09/27/2017 12:22:56, INFO  , searchPStepName : NavigateUrl
09/27/2017 12:22:56, INFO  , searchPStepNumber : 1.0
09/27/2017 12:22:56, INFO  , NavigateUrl
09/27/2017 12:22:56, INFO  , Calling NAVIGATE_URL
09/27/2017 12:24:12, INFO  , searchPStepName : Sleep
09/27/2017 12:24:12, INFO  , searchPStepNumber : 2.0
09/27/2017 12:24:12, INFO  , Sleep
09/27/2017 12:24:12, INFO  , Task SLEEP - Started
09/27/2017 12:24:16, INFO  , Task SLEEP - Ended
09/27/2017 12:24:16, INFO  , searchPStepName : MouseHover
09/27/2017 12:24:16, INFO  , searchPStepNumber : 3.0
09/27/2017 12:24:16, INFO  , MouseHover
09/27/2017 12:24:16, INFO  , Task MOUSE_HOVER - Started
09/27/2017 12:24:16, INFO  , Task MOUSE_HOVER - Ended
09/27/2017 12:24:16, INFO  , searchPStepName : Sleep
09/27/2017 12:24:16, INFO  , searchPStepNumber : 4.0
09/27/2017 12:24:16, INFO  , Sleep
09/27/2017 12:24:16, INFO  , Task SLEEP - Started
09/27/2017 12:24:18, INFO  , Task SLEEP - Ended
09/27/2017 12:24:18, INFO  , searchPStepName : ClickLink
09/27/2017 12:24:18, INFO  , searchPStepNumber : 5.0
09/27/2017 12:24:18, INFO  , ClickLink
09/27/2017 12:24:18, INFO  , Task CLICK_LINK - Started
09/27/2017 12:24:40, INFO  , Task CLICK_LINK - Ended
09/27/2017 12:24:40, INFO  , searchPStepName : Sleep
09/27/2017 12:24:40, INFO  , searchPStepNumber : 6.0
09/27/2017 12:24:40, INFO  , Sleep
09/27/2017 12:24:40, INFO  , Task SLEEP - Started
09/27/2017 12:24:46, INFO  , Task SLEEP - Ended
09/27/2017 12:24:46, INFO  , searchPStepName : VerifyElement
09/27/2017 12:24:46, INFO  , searchPStepNumber : 7.0
09/27/2017 12:24:46, INFO  , VerifyElement
09/27/2017 12:24:46, INFO  , Verify_BUTTON - Started
09/27/2017 12:24:46, INFO  , Task Verify_BUTTON - Ended
09/27/2017 12:24:46, INFO  , searchPStepName : EnterText
09/27/2017 12:24:46, INFO  , searchPStepNumber : 8.0
09/27/2017 12:24:46, INFO  , EnterText
09/27/2017 12:24:46, INFO  , in case ENTER_TEXT
09/27/2017 12:24:47, INFO  , searchPStepName : EnterText
09/27/2017 12:24:47, INFO  , searchPStepNumber : 9.0
09/27/2017 12:24:47, INFO  , EnterText
09/27/2017 12:24:47, INFO  , in case ENTER_TEXT
09/27/2017 12:24:48, INFO  , searchPStepName : ClickCheckBox
09/27/2017 12:24:48, INFO  , searchPStepNumber : 10.0
09/27/2017 12:24:48, INFO  , ClickCheckBox
09/27/2017 12:24:48, INFO  , in case CLICK CHECK BOX
09/27/2017 12:24:48, INFO  , searchPStepName : ClickButton
09/27/2017 12:24:48, INFO  , searchPStepNumber : 11.0
09/27/2017 12:24:48, INFO  , ClickButton
09/27/2017 12:24:48, INFO  , Task CLICK_BUTTON - Started
09/27/2017 12:25:08, INFO  , Task CLICK_BUTTON - Ended
09/27/2017 12:25:08, INFO  , searchPStepName : Sleep
09/27/2017 12:25:08, INFO  , searchPStepNumber : 12.0
09/27/2017 12:25:08, INFO  , Sleep
09/27/2017 12:25:08, INFO  , Task SLEEP - Started
09/27/2017 12:25:13, INFO  , Task SLEEP - Ended
09/27/2017 12:25:13, INFO  , searchPStepName : MouseHover
09/27/2017 12:25:13, INFO  , searchPStepNumber : 13.0
09/27/2017 12:25:13, INFO  , MouseHover
09/27/2017 12:25:13, INFO  , Task MOUSE_HOVER - Started
09/27/2017 12:25:14, INFO  , Task MOUSE_HOVER - Ended
09/27/2017 12:25:14, INFO  , searchPStepName : Sleep
09/27/2017 12:25:14, INFO  , searchPStepNumber : 14.0
09/27/2017 12:25:14, INFO  , Sleep
09/27/2017 12:25:14, INFO  , Task SLEEP - Started
09/27/2017 12:25:15, INFO  , Task SLEEP - Ended
09/27/2017 12:25:15, INFO  , searchPStepName : ClickLink
09/27/2017 12:25:15, INFO  , searchPStepNumber : 15.0
09/27/2017 12:25:15, INFO  , ClickLink
09/27/2017 12:25:15, INFO  , Task CLICK_LINK - Started
09/27/2017 12:25:29, INFO  , Task CLICK_LINK - Ended
09/27/2017 12:25:29, INFO  , searchPStepName : Sleep
