09/26/2017 18:03:26, INFO  , searchPStepName : NavigateUrl
09/26/2017 18:03:26, INFO  , searchPStepNumber : 1.0
09/26/2017 18:03:26, INFO  , NavigateUrl
09/26/2017 18:03:26, INFO  , Calling NAVIGATE_URL
09/26/2017 18:04:15, INFO  , searchPStepName : Sleep
09/26/2017 18:04:15, INFO  , searchPStepNumber : 2.0
09/26/2017 18:04:15, INFO  , Sleep
09/26/2017 18:04:15, INFO  , Task SLEEP - Started
09/26/2017 18:04:19, INFO  , Task SLEEP - Ended
09/26/2017 18:04:19, INFO  , searchPStepName : MouseHover
09/26/2017 18:04:19, INFO  , searchPStepNumber : 3.0
09/26/2017 18:04:19, INFO  , MouseHover
09/26/2017 18:04:19, INFO  , Task MOUSE_HOVER - Started
09/26/2017 18:04:20, INFO  , Task MOUSE_HOVER - Ended
09/26/2017 18:04:20, INFO  , searchPStepName : Sleep
09/26/2017 18:04:20, INFO  , searchPStepNumber : 4.0
09/26/2017 18:04:20, INFO  , Sleep
09/26/2017 18:04:20, INFO  , Task SLEEP - Started
09/26/2017 18:04:22, INFO  , Task SLEEP - Ended
09/26/2017 18:04:22, INFO  , searchPStepName : ClickLink
09/26/2017 18:04:22, INFO  , searchPStepNumber : 5.0
09/26/2017 18:04:22, INFO  , ClickLink
09/26/2017 18:04:22, INFO  , Task CLICK_LINK - Started
09/26/2017 18:04:34, INFO  , Task CLICK_LINK - Ended
09/26/2017 18:04:34, INFO  , searchPStepName : Sleep
09/26/2017 18:04:34, INFO  , searchPStepNumber : 6.0
09/26/2017 18:04:34, INFO  , Sleep
09/26/2017 18:04:34, INFO  , Task SLEEP - Started
09/26/2017 18:04:40, INFO  , Task SLEEP - Ended
09/26/2017 18:04:40, INFO  , searchPStepName : VerifyElement
09/26/2017 18:04:40, INFO  , searchPStepNumber : 7.0
09/26/2017 18:04:40, INFO  , VerifyElement
09/26/2017 18:04:40, INFO  , Verify_BUTTON - Started
09/26/2017 18:04:41, INFO  , Task Verify_BUTTON - Ended
09/26/2017 18:04:41, INFO  , searchPStepName : EnterText
09/26/2017 18:04:41, INFO  , searchPStepNumber : 8.0
09/26/2017 18:04:41, INFO  , EnterText
09/26/2017 18:04:41, INFO  , in case ENTER_TEXT
09/26/2017 18:04:42, INFO  , searchPStepName : EnterText
09/26/2017 18:04:42, INFO  , searchPStepNumber : 9.0
09/26/2017 18:04:42, INFO  , EnterText
09/26/2017 18:04:42, INFO  , in case ENTER_TEXT
09/26/2017 18:04:42, INFO  , searchPStepName : ClickCheckBox
09/26/2017 18:04:42, INFO  , searchPStepNumber : 10.0
09/26/2017 18:04:42, INFO  , ClickCheckBox
09/26/2017 18:04:42, INFO  , in case CLICK CHECK BOX
09/26/2017 18:04:43, INFO  , searchPStepName : ClickButton
09/26/2017 18:04:43, INFO  , searchPStepNumber : 11.0
09/26/2017 18:04:43, INFO  , ClickButton
09/26/2017 18:04:43, INFO  , Task CLICK_BUTTON - Started
09/26/2017 18:05:12, INFO  , Task CLICK_BUTTON - Ended
09/26/2017 18:05:12, INFO  , searchPStepName : Sleep
09/26/2017 18:05:12, INFO  , searchPStepNumber : 12.0
09/26/2017 18:05:12, INFO  , Sleep
09/26/2017 18:05:12, INFO  , Task SLEEP - Started
09/26/2017 18:05:17, INFO  , Task SLEEP - Ended
09/26/2017 18:05:17, INFO  , searchPStepName : MouseHover
09/26/2017 18:05:17, INFO  , searchPStepNumber : 13.0
09/26/2017 18:05:17, INFO  , MouseHover
