09/25/2017 18:29:50, INFO  , searchPStepName : NavigateUrl
09/25/2017 18:29:50, INFO  , searchPStepNumber : 1.0
09/25/2017 18:29:50, INFO  , NavigateUrl
09/25/2017 18:29:50, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/25/2017 18:30:13, INFO  , searchPStepName : SelectSite
09/25/2017 18:30:13, INFO  , searchPStepNumber : 3
09/25/2017 18:30:13, INFO  , SelectSite
09/25/2017 18:30:13, INFO  , Task SelectSite - Started
09/25/2017 18:30:19, INFO  , Task SelectSite - Ended
09/25/2017 18:30:19, INFO  , searchPStepName : ClickLinkXpath
09/25/2017 18:30:19, INFO  , searchPStepNumber : 3.0
09/25/2017 18:30:19, INFO  , ClickLinkXpath
09/25/2017 18:30:19, INFO  , Task CLICK_LINK - Started
09/25/2017 18:30:36, INFO  , Task CLICK_LINK - Ended
09/25/2017 18:30:36, INFO  , searchPStepName : Sleep
09/25/2017 18:30:36, INFO  , searchPStepNumber : 4.0
09/25/2017 18:30:36, INFO  , Sleep
09/25/2017 18:30:36, INFO  , Task SLEEP - Started
09/25/2017 18:30:39, INFO  , Task SLEEP - Ended
09/25/2017 18:30:39, INFO  , searchPStepName : ClickLink
09/25/2017 18:30:39, INFO  , searchPStepNumber : 5.0
09/25/2017 18:30:39, INFO  , ClickLink
09/25/2017 18:30:39, INFO  , Task CLICK_LINK - Started
09/25/2017 18:30:48, INFO  , Task CLICK_LINK - Ended
09/25/2017 18:30:48, INFO  , searchPStepName : EnterText
09/25/2017 18:30:48, INFO  , searchPStepNumber : 6.0
09/25/2017 18:30:48, INFO  , EnterText
09/25/2017 18:30:48, INFO  , in case ENTER_TEXT
09/25/2017 18:30:49, INFO  , searchPStepName : EnterText
09/25/2017 18:30:49, INFO  , searchPStepNumber : 16.0
09/25/2017 18:30:49, INFO  , EnterText
09/25/2017 18:30:49, INFO  , in case ENTER_TEXT
09/25/2017 18:30:50, INFO  , searchPStepName : EnterText
09/25/2017 18:30:50, INFO  , searchPStepNumber : 17.0
09/25/2017 18:30:50, INFO  , EnterText
09/25/2017 18:30:50, INFO  , in case ENTER_TEXT
09/25/2017 18:30:50, INFO  , searchPStepName : EnterText
09/25/2017 18:30:50, INFO  , searchPStepNumber : 18.0
