09/26/2017 19:03:16, INFO  , searchPStepName : NavigateUrl
09/26/2017 19:05:11, INFO  , searchPStepNumber : 19.0
09/26/2017 19:05:11, INFO  , Sleep
09/26/2017 19:05:11, INFO  , Task SLEEP - Started
09/26/2017 19:05:13, INFO  , Task SLEEP - Ended
09/26/2017 19:05:14, INFO  , Testcase completed
09/26/2017 19:05:16, INFO  , searchPStepName : NavigateUrl
09/26/2017 19:05:16, INFO  , searchPStepNumber : 1.0
09/26/2017 19:05:16, INFO  , NavigateUrl
09/26/2017 19:05:16, INFO  , Calling NAVIGATE_URL
09/26/2017 19:05:50, INFO  , searchPStepName : Sleep
09/26/2017 19:05:50, INFO  , searchPStepNumber : 2.0
09/26/2017 19:05:50, INFO  , Sleep
09/26/2017 19:05:50, INFO  , Task SLEEP - Started
09/26/2017 19:05:54, INFO  , Task SLEEP - Ended
09/26/2017 19:05:54, INFO  , searchPStepName : EnterText
09/26/2017 19:05:54, INFO  , searchPStepNumber : 3.0
09/26/2017 19:05:54, INFO  , EnterText
09/26/2017 19:05:54, INFO  , in case ENTER_TEXT
09/26/2017 19:05:54, INFO  , searchPStepName : EnterText
09/26/2017 19:05:54, INFO  , searchPStepNumber : 4.0
09/26/2017 19:05:54, INFO  , EnterText
09/26/2017 19:05:54, INFO  , in case ENTER_TEXT
09/26/2017 19:05:55, INFO  , searchPStepName : Sleep
09/26/2017 19:05:55, INFO  , searchPStepNumber : 5.0
09/26/2017 19:05:55, INFO  , Sleep
09/26/2017 19:05:55, INFO  , Task SLEEP - Started
09/26/2017 19:05:55, INFO  , Task SLEEP - Ended
09/26/2017 19:05:55, INFO  , searchPStepName : ClickCheckBox
09/26/2017 19:05:55, INFO  , searchPStepNumber : 6.0
09/26/2017 19:05:55, INFO  , ClickCheckBox
09/26/2017 19:05:55, INFO  , in case CLICK CHECK BOX
09/26/2017 19:05:55, INFO  , searchPStepName : Sleep
09/26/2017 19:05:55, INFO  , searchPStepNumber : 7.0
09/26/2017 19:05:55, INFO  , Sleep
09/26/2017 19:05:55, INFO  , Task SLEEP - Started
09/26/2017 19:05:55, INFO  , Task SLEEP - Ended
09/26/2017 19:05:55, INFO  , searchPStepName : ClickIcon
09/26/2017 19:05:55, INFO  , searchPStepNumber : 8.0
09/26/2017 19:05:55, INFO  , ClickIcon
09/26/2017 19:05:55, INFO  , Calling CLICK_ICON
09/26/2017 19:06:13, INFO  , searchPStepName : Sleep
09/26/2017 19:06:13, INFO  , searchPStepNumber : 9.0
09/26/2017 19:06:13, INFO  , Sleep
09/26/2017 19:06:13, INFO  , Task SLEEP - Started
09/26/2017 19:06:17, INFO  , Task SLEEP - Ended
09/26/2017 19:06:17, INFO  , searchPStepName : MouseHover
09/26/2017 19:06:17, INFO  , searchPStepNumber : 10.0
09/26/2017 19:06:17, INFO  , MouseHover
09/26/2017 19:06:17, INFO  , Task MOUSE_HOVER - Started
09/26/2017 19:06:18, INFO  , Task MOUSE_HOVER - Ended
09/26/2017 19:06:18, INFO  , searchPStepName : Sleep
09/26/2017 19:06:18, INFO  , searchPStepNumber : 11.0
09/26/2017 19:06:18, INFO  , Sleep
09/26/2017 19:06:18, INFO  , Task SLEEP - Started
09/26/2017 19:06:18, INFO  , Task SLEEP - Ended
09/26/2017 19:06:18, INFO  , searchPStepName : ClickLink
09/26/2017 19:06:18, INFO  , searchPStepNumber : 12.0
09/26/2017 19:06:18, INFO  , ClickLink
09/26/2017 19:06:18, INFO  , Task CLICK_LINK - Started
09/26/2017 19:06:42, INFO  , Task CLICK_LINK - Ended
09/26/2017 19:06:42, INFO  , searchPStepName : Sleep
09/26/2017 19:06:42, INFO  , searchPStepNumber : 13.0
09/26/2017 19:06:42, INFO  , Sleep
09/26/2017 19:06:42, INFO  , Task SLEEP - Started
09/26/2017 19:06:49, INFO  , Task SLEEP - Ended
09/26/2017 19:06:49, INFO  , searchPStepName : ClickLinkXpath
09/26/2017 19:06:49, INFO  , searchPStepNumber : 14.0
09/26/2017 19:06:49, INFO  , ClickLinkXpath
09/26/2017 19:06:49, INFO  , Task CLICK_LINK - Started
09/26/2017 19:07:25, INFO  , Task CLICK_LINK - Ended
09/26/2017 19:07:25, INFO  , searchPStepName : Sleep
09/26/2017 19:07:25, INFO  , searchPStepNumber : 15.0
09/26/2017 19:07:25, INFO  , Sleep
09/26/2017 19:07:25, INFO  , Task SLEEP - Started
09/26/2017 19:07:30, INFO  , Task SLEEP - Ended
09/26/2017 19:07:30, INFO  , searchPStepName : ClickLink
09/26/2017 19:07:30, INFO  , searchPStepNumber : 16.0
09/26/2017 19:07:30, INFO  , ClickLink
09/26/2017 19:07:30, INFO  , Task CLICK_LINK - Started
09/26/2017 19:07:35, INFO  , Task CLICK_LINK - Ended
09/26/2017 19:07:35, INFO  , searchPStepName : Sleep
09/26/2017 19:07:35, INFO  , searchPStepNumber : 17.0
09/26/2017 19:07:35, INFO  , Sleep
09/26/2017 19:07:35, INFO  , Task SLEEP - Started
09/26/2017 19:07:37, INFO  , Task SLEEP - Ended
09/26/2017 19:07:37, INFO  , searchPStepName : ClickLinkXpath
09/26/2017 19:07:37, INFO  , searchPStepNumber : 18.0
09/26/2017 19:07:37, INFO  , ClickLinkXpath
09/26/2017 19:07:37, INFO  , Task CLICK_LINK - Started
