05/12/2017 10:37:09, INFO  , searchPStepName : NavigateUrl
05/12/2017 10:37:09, INFO  , searchPStepNumber : 1.0
05/12/2017 10:37:09, INFO  , NavigateUrl
05/12/2017 10:37:09, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/12/2017 10:37:42, INFO  , searchPStepName : Sleep
05/12/2017 10:37:42, INFO  , searchPStepNumber : 2.0
05/12/2017 10:37:42, INFO  , Sleep
05/12/2017 10:37:42, INFO  , Task SLEEP - Started
05/12/2017 10:37:47, INFO  , Task SLEEP - Ended
05/12/2017 10:37:47, INFO  , searchPStepName : EnterText
05/12/2017 10:37:47, INFO  , searchPStepNumber : 3.0
05/12/2017 10:37:47, INFO  , EnterText
05/12/2017 10:37:47, INFO  , in case ENTER_TEXT
05/12/2017 10:37:48, INFO  , searchPStepName : EnterText
05/12/2017 10:37:48, INFO  , searchPStepNumber : 4.0
05/12/2017 10:37:48, INFO  , EnterText
05/12/2017 10:37:48, INFO  , in case ENTER_TEXT
05/12/2017 10:37:48, INFO  , searchPStepName : ClickCheckBox
05/12/2017 10:37:48, INFO  , searchPStepNumber : 5.0
05/12/2017 10:37:48, INFO  , ClickCheckBox
05/12/2017 10:37:48, INFO  , in case CLICK CHECK BOX
05/12/2017 10:37:49, INFO  , searchPStepName : ClickButton
05/12/2017 10:37:49, INFO  , searchPStepNumber : 6.0
05/12/2017 10:37:49, INFO  , ClickButton
05/12/2017 10:37:49, INFO  , Task CLICK_BUTTON - Started
05/12/2017 10:37:56, INFO  , Task CLICK_BUTTON - Ended
05/12/2017 10:37:56, INFO  , searchPStepName : Sleep
05/12/2017 10:37:56, INFO  , searchPStepNumber : 7.0
05/12/2017 10:37:56, INFO  , Sleep
05/12/2017 10:37:56, INFO  , Task SLEEP - Started
05/12/2017 10:38:01, INFO  , Task SLEEP - Ended
05/12/2017 10:38:01, INFO  , searchPStepName : MouseHover
05/12/2017 10:38:01, INFO  , searchPStepNumber : 8.0
05/12/2017 10:38:01, INFO  , MouseHover
05/12/2017 10:38:01, INFO  , Task MOUSE_HOVER - Started
05/12/2017 10:38:01, INFO  , Task MOUSE_HOVER - Ended
05/12/2017 10:38:01, INFO  , searchPStepName : Sleep
05/12/2017 10:38:01, INFO  , searchPStepNumber : 9.0
05/12/2017 10:38:01, INFO  , Sleep
05/12/2017 10:38:01, INFO  , Task SLEEP - Started
