09/27/2017 13:17:23, INFO  , searchPStepName : NavigateUrl
09/27/2017 13:17:23, INFO  , searchPStepNumber : 1.0
09/27/2017 13:17:23, INFO  , NavigateUrl
09/27/2017 13:17:23, INFO  , Calling NAVIGATE_URL
09/27/2017 13:18:40, INFO  , searchPStepName : Sleep
09/27/2017 13:18:40, INFO  , searchPStepNumber : 2.0
09/27/2017 13:18:40, INFO  , Sleep
09/27/2017 13:18:40, INFO  , Task SLEEP - Started
09/27/2017 13:18:44, INFO  , Task SLEEP - Ended
09/27/2017 13:18:44, INFO  , searchPStepName : MouseHover
09/27/2017 13:18:44, INFO  , searchPStepNumber : 3.0
09/27/2017 13:18:44, INFO  , MouseHover
09/27/2017 13:18:44, INFO  , Task MOUSE_HOVER - Started
09/27/2017 13:18:45, INFO  , Task MOUSE_HOVER - Ended
09/27/2017 13:18:45, INFO  , searchPStepName : Sleep
09/27/2017 13:18:45, INFO  , searchPStepNumber : 4.0
09/27/2017 13:18:45, INFO  , Sleep
09/27/2017 13:18:45, INFO  , Task SLEEP - Started
09/27/2017 13:18:47, INFO  , Task SLEEP - Ended
09/27/2017 13:18:47, INFO  , searchPStepName : ClickLink
09/27/2017 13:18:47, INFO  , searchPStepNumber : 5.0
09/27/2017 13:18:47, INFO  , ClickLink
09/27/2017 13:18:47, INFO  , Task CLICK_LINK - Started
09/27/2017 13:19:00, INFO  , Task CLICK_LINK - Ended
09/27/2017 13:19:00, INFO  , searchPStepName : Sleep
09/27/2017 13:19:00, INFO  , searchPStepNumber : 6.0
09/27/2017 13:19:00, INFO  , Sleep
09/27/2017 13:19:00, INFO  , Task SLEEP - Started
09/27/2017 13:19:06, INFO  , Task SLEEP - Ended
09/27/2017 13:19:06, INFO  , searchPStepName : VerifyElement
09/27/2017 13:19:06, INFO  , searchPStepNumber : 7.0
09/27/2017 13:19:06, INFO  , VerifyElement
09/27/2017 13:19:06, INFO  , Verify_BUTTON - Started
09/27/2017 13:19:06, INFO  , Task Verify_BUTTON - Ended
09/27/2017 13:19:06, INFO  , searchPStepName : EnterText
09/27/2017 13:19:06, INFO  , searchPStepNumber : 8.0
09/27/2017 13:19:06, INFO  , EnterText
09/27/2017 13:19:06, INFO  , in case ENTER_TEXT
09/27/2017 13:19:07, INFO  , searchPStepName : EnterText
09/27/2017 13:19:07, INFO  , searchPStepNumber : 9.0
09/27/2017 13:19:07, INFO  , EnterText
09/27/2017 13:19:07, INFO  , in case ENTER_TEXT
09/27/2017 13:19:08, INFO  , searchPStepName : ClickCheckBox
09/27/2017 13:19:08, INFO  , searchPStepNumber : 10.0
09/27/2017 13:19:08, INFO  , ClickCheckBox
09/27/2017 13:19:08, INFO  , in case CLICK CHECK BOX
09/27/2017 13:19:08, INFO  , searchPStepName : ClickButton
09/27/2017 13:19:08, INFO  , searchPStepNumber : 11.0
09/27/2017 13:19:08, INFO  , ClickButton
09/27/2017 13:19:08, INFO  , Task CLICK_BUTTON - Started
09/27/2017 13:19:25, INFO  , Task CLICK_BUTTON - Ended
09/27/2017 13:19:25, INFO  , searchPStepName : Sleep
09/27/2017 13:19:25, INFO  , searchPStepNumber : 12.0
09/27/2017 13:19:25, INFO  , Sleep
09/27/2017 13:19:25, INFO  , Task SLEEP - Started
09/27/2017 13:19:30, INFO  , Task SLEEP - Ended
09/27/2017 13:19:30, INFO  , searchPStepName : MouseHover
09/27/2017 13:19:30, INFO  , searchPStepNumber : 13.0
09/27/2017 13:19:30, INFO  , MouseHover
09/27/2017 13:19:30, INFO  , Task MOUSE_HOVER - Started
09/27/2017 13:19:30, INFO  , Task MOUSE_HOVER - Ended
09/27/2017 13:19:30, INFO  , searchPStepName : Sleep
09/27/2017 13:19:30, INFO  , searchPStepNumber : 14.0
09/27/2017 13:19:30, INFO  , Sleep
09/27/2017 13:19:30, INFO  , Task SLEEP - Started
09/27/2017 13:19:31, INFO  , Task SLEEP - Ended
09/27/2017 13:19:31, INFO  , searchPStepName : ClickLink
09/27/2017 13:19:31, INFO  , searchPStepNumber : 15.0
09/27/2017 13:19:31, INFO  , ClickLink
09/27/2017 13:19:31, INFO  , Task CLICK_LINK - Started
09/27/2017 13:20:03, INFO  , Task CLICK_LINK - Ended
09/27/2017 13:20:03, INFO  , searchPStepName : Sleep
09/27/2017 13:20:03, INFO  , searchPStepNumber : 16.0
09/27/2017 13:20:03, INFO  , Sleep
09/27/2017 13:20:03, INFO  , Task SLEEP - Started
09/27/2017 13:20:09, INFO  , Task SLEEP - Ended
09/27/2017 13:20:09, INFO  , searchPStepName : Sleep
09/27/2017 13:20:09, INFO  , searchPStepNumber : 18
09/27/2017 13:20:09, INFO  , Sleep
09/27/2017 13:20:09, INFO  , Task SLEEP - Started
09/27/2017 13:20:10, INFO  , Task SLEEP - Ended
09/27/2017 13:20:11, INFO  , Testcase completed
09/27/2017 13:20:13, INFO  , searchPStepName : ClickLinkXpath
09/27/2017 13:20:13, INFO  , searchPStepNumber : 1.0
09/27/2017 13:20:13, INFO  , ClickLinkXpath
09/27/2017 13:20:13, INFO  , Task CLICK_LINK - Started
09/27/2017 13:20:44, INFO  , Task CLICK_LINK - Ended
09/27/2017 13:20:44, INFO  , searchPStepName : Sleep
09/27/2017 13:20:44, INFO  , searchPStepNumber : 2.0
09/27/2017 13:20:44, INFO  , Sleep
09/27/2017 13:20:44, INFO  , Task SLEEP - Started
09/27/2017 13:20:48, INFO  , Task SLEEP - Ended
09/27/2017 13:20:48, INFO  , searchPStepName : ClickLink
09/27/2017 13:20:48, INFO  , searchPStepNumber : 3.0
09/27/2017 13:20:48, INFO  , ClickLink
09/27/2017 13:20:48, INFO  , Task CLICK_LINK - Started
09/27/2017 13:20:48, INFO  , Task CLICK_LINK - Ended
09/27/2017 13:20:48, INFO  , searchPStepName : Sleep
09/27/2017 13:20:48, INFO  , searchPStepNumber : 4.0
09/27/2017 13:20:48, INFO  , Sleep
09/27/2017 13:20:48, INFO  , Task SLEEP - Started
09/27/2017 13:20:51, INFO  , Task SLEEP - Ended
09/27/2017 13:20:51, INFO  , searchPStepName : selectDropDownValue
09/27/2017 13:20:51, INFO  , searchPStepNumber : 5.0
09/27/2017 13:20:51, INFO  , SelectDropdownValue
09/27/2017 13:20:51, INFO  , Calling SELECT_DROP_DOWN_VALUE Task from AccessCMS TestCase Script
09/27/2017 13:20:52, INFO  , searchPStepName : Sleep
09/27/2017 13:20:52, INFO  , searchPStepNumber : 6.0
09/27/2017 13:20:52, INFO  , Sleep
09/27/2017 13:20:52, INFO  , Task SLEEP - Started
09/27/2017 13:20:55, INFO  , Task SLEEP - Ended
09/27/2017 13:20:55, INFO  , searchPStepName : ClickButton
09/27/2017 13:20:55, INFO  , searchPStepNumber : 7.0
09/27/2017 13:20:55, INFO  , ClickButton
09/27/2017 13:20:55, INFO  , Task CLICK_BUTTON - Started
09/27/2017 13:20:56, INFO  , Task CLICK_BUTTON - Ended
09/27/2017 13:20:58, INFO  , Testcase completed
09/27/2017 13:20:58, INFO  , searchPStepName : Sleep
09/27/2017 13:20:58, INFO  , searchPStepNumber : 22.0
09/27/2017 13:20:58, INFO  , Sleep
09/27/2017 13:20:58, INFO  , Task SLEEP - Started
09/27/2017 13:21:03, INFO  , Task SLEEP - Ended
09/27/2017 13:21:03, INFO  , searchPStepName : MouseHover
09/27/2017 13:21:03, INFO  , searchPStepNumber : 23.0
09/27/2017 13:21:03, INFO  , MouseHover
09/27/2017 13:21:03, INFO  , Task MOUSE_HOVER - Started
09/27/2017 13:21:03, INFO  , Task MOUSE_HOVER - Ended
09/27/2017 13:21:03, INFO  , searchPStepName : Sleep
09/27/2017 13:21:03, INFO  , searchPStepNumber : 24.0
09/27/2017 13:21:03, INFO  , Sleep
09/27/2017 13:21:03, INFO  , Task SLEEP - Started
09/27/2017 13:21:05, INFO  , Task SLEEP - Ended
09/27/2017 13:21:05, INFO  , searchPStepName : ClickIcon
09/27/2017 13:21:05, INFO  , searchPStepNumber : 25.0
09/27/2017 13:21:05, INFO  , ClickIcon
09/27/2017 13:21:05, INFO  , Calling CLICK_ICON
09/27/2017 13:21:43, INFO  , searchPStepName : Sleep
09/27/2017 13:21:43, INFO  , searchPStepNumber : 26.0
09/27/2017 13:21:43, INFO  , Sleep
09/27/2017 13:21:43, INFO  , Task SLEEP - Started
09/27/2017 13:21:48, INFO  , Task SLEEP - Ended
09/27/2017 13:21:48, INFO  , searchPStepName : ClickIcon
09/27/2017 13:21:48, INFO  , searchPStepNumber : 27.0
09/27/2017 13:21:48, INFO  , ClickIcon
09/27/2017 13:21:48, INFO  , Calling CLICK_ICON
09/27/2017 13:21:48, INFO  , searchPStepName : Sleep
09/27/2017 13:21:48, INFO  , searchPStepNumber : 28.0
09/27/2017 13:21:48, INFO  , Sleep
09/27/2017 13:21:48, INFO  , Task SLEEP - Started
09/27/2017 13:21:58, INFO  , Task SLEEP - Ended
09/27/2017 13:21:58, INFO  , searchPStepName : ClickIcon
09/27/2017 13:21:58, INFO  , searchPStepNumber : 29.0
09/27/2017 13:21:58, INFO  , ClickIcon
09/27/2017 13:21:58, INFO  , Calling CLICK_ICON
09/27/2017 13:21:59, INFO  , searchPStepName : Sleep
09/27/2017 13:21:59, INFO  , searchPStepNumber : 30.0
09/27/2017 13:21:59, INFO  , Sleep
09/27/2017 13:21:59, INFO  , Task SLEEP - Started
09/27/2017 13:22:03, INFO  , Task SLEEP - Ended
09/27/2017 13:22:03, INFO  , searchPStepName : EnterText
09/27/2017 13:22:03, INFO  , searchPStepNumber : 31.0
09/27/2017 13:22:03, INFO  , EnterText
09/27/2017 13:22:03, INFO  , in case ENTER_TEXT
09/27/2017 13:22:03, INFO  , searchPStepName : Sleep
09/27/2017 13:22:03, INFO  , searchPStepNumber : 32.0
09/27/2017 13:22:03, INFO  , Sleep
09/27/2017 13:22:03, INFO  , Task SLEEP - Started
09/27/2017 13:22:05, INFO  , Task SLEEP - Ended
09/27/2017 13:22:05, INFO  , searchPStepName : ClickButton
09/27/2017 13:22:05, INFO  , searchPStepNumber : 33.0
09/27/2017 13:22:05, INFO  , ClickButton
09/27/2017 13:22:05, INFO  , Task CLICK_BUTTON - Started
09/27/2017 13:22:06, INFO  , Task CLICK_BUTTON - Ended
09/27/2017 13:22:06, INFO  , searchPStepName : Sleep
09/27/2017 13:22:06, INFO  , searchPStepNumber : 34.0
09/27/2017 13:22:06, INFO  , Sleep
09/27/2017 13:22:06, INFO  , Task SLEEP - Started
09/27/2017 13:22:18, INFO  , Task SLEEP - Ended
09/27/2017 13:22:18, INFO  , searchPStepName : VerifyText
09/27/2017 13:22:18, INFO  , searchPStepNumber : 35.0
09/27/2017 13:22:18, INFO  , VerifyText
09/27/2017 13:22:18, INFO  , Task VERIFY_TEXT - Started
09/27/2017 13:22:38, INFO  , Task VERIFY_TEXT - Ended
09/27/2017 13:22:38, INFO  , searchPStepName : Sleep
09/27/2017 13:22:38, INFO  , searchPStepNumber : 36.0
09/27/2017 13:22:38, INFO  , Sleep
09/27/2017 13:22:38, INFO  , Task SLEEP - Started
09/27/2017 13:22:40, INFO  , Task SLEEP - Ended
09/27/2017 13:22:40, INFO  , searchPStepName : closebrowse
09/27/2017 13:22:40, INFO  , searchPStepNumber : 37.0
09/27/2017 13:22:40, INFO  , closebrowse
09/27/2017 13:22:40, INFO  , closebrowse - Started
09/27/2017 13:22:40, INFO  , closebrowse - Ended
09/27/2017 13:22:41, INFO  , Testcase completed
