09/22/2017 15:34:10, INFO  , searchPStepName : NavigateUrl
09/22/2017 15:34:10, INFO  , searchPStepNumber : 1.0
09/22/2017 15:34:10, INFO  , NavigateUrl
09/22/2017 15:34:10, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/22/2017 15:34:48, INFO  , searchPStepName : Sleep
09/22/2017 15:34:48, INFO  , searchPStepNumber : 2.0
09/22/2017 15:34:48, INFO  , Sleep
09/22/2017 15:34:48, INFO  , Task SLEEP - Started
09/22/2017 15:34:52, INFO  , Task SLEEP - Ended
09/22/2017 15:34:52, INFO  , searchPStepName : EnterText
09/22/2017 15:34:52, INFO  , searchPStepNumber : 3.0
09/22/2017 15:34:52, INFO  , EnterText
09/22/2017 15:34:52, INFO  , in case ENTER_TEXT
09/22/2017 15:34:53, INFO  , searchPStepName : EnterText
09/22/2017 15:34:53, INFO  , searchPStepNumber : 4.0
09/22/2017 15:34:53, INFO  , EnterText
09/22/2017 15:34:53, INFO  , in case ENTER_TEXT
09/22/2017 15:34:54, INFO  , searchPStepName : Sleep
09/22/2017 15:34:54, INFO  , searchPStepNumber : 5.0
09/22/2017 15:34:54, INFO  , Sleep
09/22/2017 15:34:54, INFO  , Task SLEEP - Started
09/22/2017 15:34:54, INFO  , Task SLEEP - Ended
09/22/2017 15:34:54, INFO  , searchPStepName : ClickCheckBox
09/22/2017 15:34:54, INFO  , searchPStepNumber : 6.0
09/22/2017 15:34:54, INFO  , ClickCheckBox
09/22/2017 15:34:54, INFO  , in case CLICK CHECK BOX
09/22/2017 15:34:54, INFO  , searchPStepName : Sleep
09/22/2017 15:34:54, INFO  , searchPStepNumber : 7.0
09/22/2017 15:34:54, INFO  , Sleep
09/22/2017 15:34:54, INFO  , Task SLEEP - Started
09/22/2017 15:34:58, INFO  , Task SLEEP - Ended
09/22/2017 15:34:58, INFO  , searchPStepName : ClickButton
09/22/2017 15:34:58, INFO  , searchPStepNumber : 8.0
09/22/2017 15:34:58, INFO  , ClickButton
09/22/2017 15:34:58, INFO  , Task CLICK_BUTTON - Started
09/22/2017 15:35:21, INFO  , Task CLICK_BUTTON - Ended
09/22/2017 15:35:21, INFO  , searchPStepName : Sleep
09/22/2017 15:35:21, INFO  , searchPStepNumber : 9.0
09/22/2017 15:35:21, INFO  , Sleep
09/22/2017 15:35:21, INFO  , Task SLEEP - Started
09/22/2017 15:35:26, INFO  , Task SLEEP - Ended
09/22/2017 15:35:26, INFO  , searchPStepName : ClickLink
09/22/2017 15:35:26, INFO  , searchPStepNumber : 10.0
09/22/2017 15:35:26, INFO  , ClickLink
09/22/2017 15:35:26, INFO  , Task CLICK_LINK - Started
09/22/2017 15:35:26, INFO  , Task CLICK_LINK - Ended
09/22/2017 15:35:26, INFO  , searchPStepName : EnterText
09/22/2017 15:35:26, INFO  , searchPStepNumber : 11.0
09/22/2017 15:35:26, INFO  , EnterText
09/22/2017 15:35:26, INFO  , in case ENTER_TEXT
09/22/2017 15:35:27, INFO  , searchPStepName : ClickLink
09/22/2017 15:35:27, INFO  , searchPStepNumber : 12.0
09/22/2017 15:35:27, INFO  , ClickLink
09/22/2017 15:35:27, INFO  , Task CLICK_LINK - Started
09/22/2017 15:35:52, INFO  , Task CLICK_LINK - Ended
09/22/2017 15:35:52, INFO  , searchPStepName : Sleep
