05/17/2017 16:17:06, INFO  , searchPStepName : NavigateUrl
05/17/2017 16:17:06, INFO  , searchPStepNumber : 1.0
05/17/2017 16:17:06, INFO  , NavigateUrl
05/17/2017 16:17:06, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/17/2017 16:17:45, INFO  , searchPStepName : ClickLinkXpath
05/17/2017 16:17:45, INFO  , searchPStepNumber : 3.0
05/17/2017 16:17:45, INFO  , ClickLinkXpath
05/17/2017 16:17:45, INFO  , Task CLICK_LINK - Started
05/17/2017 16:18:11, INFO  , Task CLICK_LINK - Ended
05/17/2017 16:18:11, INFO  , searchPStepName : Sleep
05/17/2017 16:18:11, INFO  , searchPStepNumber : 4.0
05/17/2017 16:18:11, INFO  , Sleep
05/17/2017 16:18:11, INFO  , Task SLEEP - Started
05/17/2017 16:18:14, INFO  , Task SLEEP - Ended
05/17/2017 16:18:14, INFO  , searchPStepName : ClickLink
05/17/2017 16:18:14, INFO  , searchPStepNumber : 5.0
05/17/2017 16:18:14, INFO  , ClickLink
05/17/2017 16:18:14, INFO  , Task CLICK_LINK - Started
05/17/2017 16:18:32, INFO  , Task CLICK_LINK - Ended
05/17/2017 16:18:32, INFO  , searchPStepName : EnterText
05/17/2017 16:18:32, INFO  , searchPStepNumber : 6.0
05/17/2017 16:18:32, INFO  , EnterText
05/17/2017 16:18:32, INFO  , in case ENTER_TEXT
05/17/2017 16:18:33, INFO  , searchPStepName : EnterText
05/17/2017 16:18:33, INFO  , searchPStepNumber : 7.0
05/17/2017 16:18:33, INFO  , EnterText
05/17/2017 16:18:33, INFO  , in case ENTER_TEXT
05/17/2017 16:18:33, INFO  , searchPStepName : EnterText
05/17/2017 16:18:33, INFO  , searchPStepNumber : 8.0
05/17/2017 16:18:33, INFO  , EnterText
05/17/2017 16:18:33, INFO  , in case ENTER_TEXT
05/17/2017 16:18:34, INFO  , searchPStepName : EnterText
05/17/2017 16:18:34, INFO  , searchPStepNumber : 9.0
05/17/2017 16:18:34, INFO  , EnterText
05/17/2017 16:18:34, INFO  , in case ENTER_TEXT
05/17/2017 16:18:34, INFO  , searchPStepName : Sleep
05/17/2017 16:18:34, INFO  , searchPStepNumber : 10.0
05/17/2017 16:18:34, INFO  , Sleep
05/17/2017 16:18:34, INFO  , Task SLEEP - Started
05/17/2017 16:18:35, INFO  , Task SLEEP - Ended
05/17/2017 16:18:35, INFO  , searchPStepName : ClickButton
05/17/2017 16:18:35, INFO  , searchPStepNumber : 11.0
05/17/2017 16:18:35, INFO  , ClickButton
05/17/2017 16:18:35, INFO  , Task CLICK_BUTTON - Started
05/17/2017 16:18:35, INFO  , Task CLICK_BUTTON - Ended
05/17/2017 16:18:35, INFO  , searchPStepName : Sleep
05/17/2017 16:18:35, INFO  , searchPStepNumber : 12.0
05/17/2017 16:18:35, INFO  , Sleep
05/17/2017 16:18:35, INFO  , Task SLEEP - Started
05/17/2017 16:18:36, INFO  , Task SLEEP - Ended
05/17/2017 16:18:36, INFO  , searchPStepName : ClickButton
05/17/2017 16:18:36, INFO  , searchPStepNumber : 13.0
05/17/2017 16:18:36, INFO  , ClickButton
05/17/2017 16:18:36, INFO  , Task CLICK_BUTTON - Started
05/17/2017 16:19:02, INFO  , Task CLICK_BUTTON - Ended
05/17/2017 16:19:02, INFO  , searchPStepName : VerifyText
05/17/2017 16:19:02, INFO  , searchPStepNumber : 14.0
05/17/2017 16:19:02, INFO  , VerifyText
05/17/2017 16:19:02, INFO  , Task VERIFY_TEXT - Started
05/17/2017 16:19:05, INFO  , Task VERIFY_TEXT - Ended
05/17/2017 16:19:05, INFO  , searchPStepName : Sleep
05/17/2017 16:19:05, INFO  , searchPStepNumber : 15.0
05/17/2017 16:19:05, INFO  , Sleep
05/17/2017 16:19:05, INFO  , Task SLEEP - Started
05/17/2017 16:19:07, INFO  , Task SLEEP - Ended
05/17/2017 16:19:07, INFO  , searchPStepName : EnterText
05/17/2017 16:19:07, INFO  , searchPStepNumber : 16.0
05/17/2017 16:19:07, INFO  , EnterText
05/17/2017 16:19:07, INFO  , in case ENTER_TEXT
05/17/2017 16:19:08, INFO  , searchPStepName : EnterText
05/17/2017 16:19:08, INFO  , searchPStepNumber : 17.0
05/17/2017 16:19:08, INFO  , EnterText
05/17/2017 16:19:08, INFO  , in case ENTER_TEXT
05/17/2017 16:19:09, INFO  , searchPStepName : EnterText
05/17/2017 16:19:09, INFO  , searchPStepNumber : 18.0
05/17/2017 16:19:09, INFO  , EnterText
05/17/2017 16:19:09, INFO  , in case ENTER_TEXT
05/17/2017 16:19:09, INFO  , searchPStepName : EnterText
05/17/2017 16:19:09, INFO  , searchPStepNumber : 19.0
05/17/2017 16:19:09, INFO  , EnterText
05/17/2017 16:19:09, INFO  , in case ENTER_TEXT
05/17/2017 16:19:10, INFO  , searchPStepName : Sleep
05/17/2017 16:19:10, INFO  , searchPStepNumber : 20.0
05/17/2017 16:19:10, INFO  , Sleep
05/17/2017 16:19:10, INFO  , Task SLEEP - Started
