09/29/2017 16:34:53, INFO  , searchPStepName : NavigateUrl
09/29/2017 16:34:53, INFO  , searchPStepNumber : 1.0
09/29/2017 16:34:53, INFO  , NavigateUrl
09/29/2017 16:34:53, INFO  , Calling NAVIGATE_URL
09/29/2017 16:35:33, INFO  , searchPStepName : Sleep
09/29/2017 16:35:33, INFO  , searchPStepNumber : 2.0
09/29/2017 16:35:33, INFO  , Sleep
09/29/2017 16:35:33, INFO  , Task SLEEP - Started
09/29/2017 16:35:37, INFO  , Task SLEEP - Ended
09/29/2017 16:35:37, INFO  , searchPStepName : MouseHover
09/29/2017 16:35:37, INFO  , searchPStepNumber : 3.0
09/29/2017 16:35:37, INFO  , MouseHover
09/29/2017 16:35:37, INFO  , Task MOUSE_HOVER - Started
09/29/2017 16:35:37, INFO  , Task MOUSE_HOVER - Ended
09/29/2017 16:35:37, INFO  , searchPStepName : Sleep
09/29/2017 16:35:37, INFO  , searchPStepNumber : 4.0
09/29/2017 16:35:37, INFO  , Sleep
09/29/2017 16:35:37, INFO  , Task SLEEP - Started
09/29/2017 16:35:39, INFO  , Task SLEEP - Ended
09/29/2017 16:35:39, INFO  , searchPStepName : ClickLink
09/29/2017 16:35:39, INFO  , searchPStepNumber : 5.0
09/29/2017 16:35:39, INFO  , ClickLink
09/29/2017 16:35:39, INFO  , Task CLICK_LINK - Started
09/29/2017 16:35:57, INFO  , Task CLICK_LINK - Ended
09/29/2017 16:35:57, INFO  , searchPStepName : Sleep
09/29/2017 16:35:57, INFO  , searchPStepNumber : 6.0
09/29/2017 16:35:57, INFO  , Sleep
09/29/2017 16:35:57, INFO  , Task SLEEP - Started
09/29/2017 16:36:03, INFO  , Task SLEEP - Ended
09/29/2017 16:36:03, INFO  , searchPStepName : VerifyElement
09/29/2017 16:36:03, INFO  , searchPStepNumber : 7.0
09/29/2017 16:36:03, INFO  , VerifyElement
09/29/2017 16:36:03, INFO  , Verify_BUTTON - Started
09/29/2017 16:36:03, INFO  , Task Verify_BUTTON - Ended
09/29/2017 16:36:03, INFO  , searchPStepName : EnterText
09/29/2017 16:36:03, INFO  , searchPStepNumber : 8.0
09/29/2017 16:36:03, INFO  , EnterText
09/29/2017 16:36:03, INFO  , in case ENTER_TEXT
09/29/2017 16:36:04, INFO  , searchPStepName : EnterText
09/29/2017 16:36:04, INFO  , searchPStepNumber : 9.0
09/29/2017 16:36:04, INFO  , EnterText
09/29/2017 16:36:04, INFO  , in case ENTER_TEXT
09/29/2017 16:36:04, INFO  , searchPStepName : ClickCheckBox
09/29/2017 16:36:04, INFO  , searchPStepNumber : 10.0
09/29/2017 16:36:04, INFO  , ClickCheckBox
