10/05/2017 17:15:15, INFO  , searchPStepName : NavigateUrl
10/05/2017 17:15:15, INFO  , searchPStepNumber : 1.0
10/05/2017 17:15:15, INFO  , NavigateUrl
10/05/2017 17:15:15, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/05/2017 17:15:43, INFO  , searchPStepName : SelectSite
10/05/2017 17:15:43, INFO  , searchPStepNumber : 3
10/05/2017 17:15:43, INFO  , SelectSite
10/05/2017 17:15:43, INFO  , Task SelectSite - Started
10/05/2017 17:15:45, INFO  , Task SelectSite - Ended
10/05/2017 17:15:45, INFO  , searchPStepName : ClickLinkXpath
10/05/2017 17:15:45, INFO  , searchPStepNumber : 3.0
10/05/2017 17:15:45, INFO  , ClickLinkXpath
10/05/2017 17:15:45, INFO  , Task CLICK_LINK - Started
10/05/2017 17:16:00, INFO  , Task CLICK_LINK - Ended
10/05/2017 17:16:00, INFO  , searchPStepName : Sleep
10/05/2017 17:16:00, INFO  , searchPStepNumber : 4.0
10/05/2017 17:16:00, INFO  , Sleep
10/05/2017 17:16:00, INFO  , Task SLEEP - Started
10/05/2017 17:16:00, INFO  , Task SLEEP - Ended
10/05/2017 17:16:00, INFO  , searchPStepName : EnterText
10/05/2017 17:16:00, INFO  , searchPStepNumber : 5.0
10/05/2017 17:16:00, INFO  , EnterText
10/05/2017 17:16:00, INFO  , in case ENTER_TEXT
10/05/2017 17:16:01, INFO  , searchPStepName : EnterText
10/05/2017 17:16:01, INFO  , searchPStepNumber : 6.0
10/05/2017 17:16:01, INFO  , EnterText
10/05/2017 17:16:01, INFO  , in case ENTER_TEXT
10/05/2017 17:16:02, INFO  , searchPStepName : ClickIcon
10/05/2017 17:16:02, INFO  , searchPStepNumber : 7.0
10/05/2017 17:16:02, INFO  , ClickIcon
10/05/2017 17:16:02, INFO  , Calling CLICK_ICON Task from AccessingQuestionsonFAQPage TestCase Script
10/05/2017 17:16:11, INFO  , searchPStepName : Sleep
10/05/2017 17:16:11, INFO  , searchPStepNumber : 8.0
10/05/2017 17:16:11, INFO  , Sleep
10/05/2017 17:16:11, INFO  , Task SLEEP - Started
10/05/2017 17:16:11, INFO  , Task SLEEP - Ended
10/05/2017 17:16:11, INFO  , searchPStepName : MouseHover
10/05/2017 17:16:11, INFO  , searchPStepNumber : 10.0
10/05/2017 17:16:11, INFO  , MouseHover
10/05/2017 17:16:11, INFO  , Task MOUSE_HOVER - Started
10/05/2017 17:16:11, INFO  , Task MOUSE_HOVER - Ended
10/05/2017 17:16:11, INFO  , searchPStepName : Sleep
10/05/2017 17:16:11, INFO  , searchPStepNumber : 11.0
10/05/2017 17:16:11, INFO  , Sleep
10/05/2017 17:16:11, INFO  , Task SLEEP - Started
10/05/2017 17:16:11, INFO  , Task SLEEP - Ended
10/05/2017 17:16:11, INFO  , searchPStepName : ClickLink
10/05/2017 17:16:11, INFO  , searchPStepNumber : 12.0
10/05/2017 17:16:11, INFO  , ClickLink
10/05/2017 17:16:11, INFO  , Task CLICK_LINK - Started
10/05/2017 17:16:18, INFO  , searchPStepName : NavigateUrl
10/05/2017 17:16:18, INFO  , searchPStepNumber : 1.0
10/05/2017 17:16:18, INFO  , NavigateUrl
10/05/2017 17:16:18, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/05/2017 17:16:38, INFO  , searchPStepName : SelectSite
10/05/2017 17:16:38, INFO  , searchPStepNumber : 3
10/05/2017 17:16:38, INFO  , SelectSite
10/05/2017 17:16:38, INFO  , Task SelectSite - Started
10/05/2017 17:16:40, INFO  , Task SelectSite - Ended
10/05/2017 17:16:40, INFO  , searchPStepName : MouseHover
10/05/2017 17:16:40, INFO  , searchPStepNumber : 3.0
10/05/2017 17:16:40, INFO  , MouseHover
10/05/2017 17:16:40, INFO  , Task MOUSE_HOVER - Started
10/05/2017 17:16:40, INFO  , Task MOUSE_HOVER - Ended
10/05/2017 17:16:40, INFO  , searchPStepName : Sleep
10/05/2017 17:16:40, INFO  , searchPStepNumber : 4.0
10/05/2017 17:16:40, INFO  , Sleep
10/05/2017 17:16:40, INFO  , Task SLEEP - Started
10/05/2017 17:16:40, INFO  , Task SLEEP - Ended
10/05/2017 17:16:40, INFO  , searchPStepName : ClickLink
10/05/2017 17:16:40, INFO  , searchPStepNumber : 5.0
10/05/2017 17:16:40, INFO  , ClickLink
10/05/2017 17:16:40, INFO  , Task CLICK_LINK - Started
