09/01/2017 16:37:30, INFO  , searchPStepName : NavigateUrl
09/01/2017 16:37:30, INFO  , searchPStepNumber : 1.0
09/01/2017 16:37:30, INFO  , NavigateUrl
09/01/2017 16:37:30, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/01/2017 16:37:39, INFO  , searchPStepName : NavigateUrl
09/01/2017 16:37:39, INFO  , searchPStepNumber : 1.0
09/01/2017 16:37:39, INFO  , NavigateUrl
09/01/2017 16:37:39, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/01/2017 16:38:58, INFO  , searchPStepName : Sleep
09/01/2017 16:38:58, INFO  , searchPStepNumber : 2.0
09/01/2017 16:38:58, INFO  , Sleep
09/01/2017 16:38:58, INFO  , Task SLEEP - Started
09/01/2017 16:39:06, INFO  , Task SLEEP - Ended
09/01/2017 16:39:06, INFO  , searchPStepName : MouseHover
09/01/2017 16:39:06, INFO  , searchPStepNumber : 3.0
09/01/2017 16:39:06, INFO  , MouseHover
09/01/2017 16:39:06, INFO  , Task MOUSE_HOVER - Started
09/01/2017 16:39:07, INFO  , Task MOUSE_HOVER - Ended
09/01/2017 16:39:07, INFO  , searchPStepName : Sleep
09/01/2017 16:39:07, INFO  , searchPStepNumber : 4.0
09/01/2017 16:39:07, INFO  , Sleep
09/01/2017 16:39:07, INFO  , Task SLEEP - Started
09/01/2017 16:39:07, INFO  , Task SLEEP - Ended
09/01/2017 16:39:07, INFO  , searchPStepName : ClickLink
09/01/2017 16:39:07, INFO  , searchPStepNumber : 5.0
09/01/2017 16:39:07, INFO  , ClickLink
09/01/2017 16:39:07, INFO  , Task CLICK_LINK - Started
09/01/2017 16:39:37, INFO  , Task CLICK_LINK - Ended
09/01/2017 16:39:37, INFO  , searchPStepName : Sleep
09/01/2017 16:39:37, INFO  , searchPStepNumber : 6.0
09/01/2017 16:39:37, INFO  , Sleep
09/01/2017 16:39:37, INFO  , Task SLEEP - Started
09/01/2017 16:39:40, INFO  , Task SLEEP - Ended
09/01/2017 16:39:40, INFO  , searchPStepName : VerifyProductcount
09/01/2017 16:39:40, INFO  , searchPStepNumber : 7.0
