05/17/2017 16:25:43, INFO  , searchPStepName : NavigateUrl
05/17/2017 16:25:43, INFO  , searchPStepNumber : 1.0
05/17/2017 16:25:43, INFO  , NavigateUrl
05/17/2017 16:25:43, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/17/2017 16:26:12, INFO  , searchPStepName : ClickLinkXpath
05/17/2017 16:26:12, INFO  , searchPStepNumber : 3.0
05/17/2017 16:26:12, INFO  , ClickLinkXpath
05/17/2017 16:26:12, INFO  , Task CLICK_LINK - Started
05/17/2017 16:26:23, INFO  , Task CLICK_LINK - Ended
05/17/2017 16:26:23, INFO  , searchPStepName : Sleep
05/17/2017 16:26:23, INFO  , searchPStepNumber : 4.0
05/17/2017 16:26:23, INFO  , Sleep
05/17/2017 16:26:23, INFO  , Task SLEEP - Started
05/17/2017 16:26:26, INFO  , Task SLEEP - Ended
05/17/2017 16:26:26, INFO  , searchPStepName : ClickLink
05/17/2017 16:26:26, INFO  , searchPStepNumber : 5.0
05/17/2017 16:26:26, INFO  , ClickLink
05/17/2017 16:26:26, INFO  , Task CLICK_LINK - Started
05/17/2017 16:26:33, INFO  , Task CLICK_LINK - Ended
05/17/2017 16:26:33, INFO  , searchPStepName : EnterText
05/17/2017 16:26:33, INFO  , searchPStepNumber : 6.0
05/17/2017 16:26:33, INFO  , EnterText
05/17/2017 16:26:33, INFO  , in case ENTER_TEXT
05/17/2017 16:26:33, INFO  , searchPStepName : EnterText
05/17/2017 16:26:33, INFO  , searchPStepNumber : 7.0
05/17/2017 16:26:33, INFO  , EnterText
05/17/2017 16:26:33, INFO  , in case ENTER_TEXT
05/17/2017 16:26:34, INFO  , searchPStepName : EnterText
05/17/2017 16:26:34, INFO  , searchPStepNumber : 8.0
05/17/2017 16:26:34, INFO  , EnterText
05/17/2017 16:26:34, INFO  , in case ENTER_TEXT
05/17/2017 16:26:34, INFO  , searchPStepName : EnterText
05/17/2017 16:26:34, INFO  , searchPStepNumber : 9.0
05/17/2017 16:26:34, INFO  , EnterText
05/17/2017 16:26:34, INFO  , in case ENTER_TEXT
05/17/2017 16:26:35, INFO  , searchPStepName : Sleep
05/17/2017 16:26:35, INFO  , searchPStepNumber : 10.0
05/17/2017 16:26:35, INFO  , Sleep
05/17/2017 16:26:35, INFO  , Task SLEEP - Started
05/17/2017 16:26:36, INFO  , Task SLEEP - Ended
05/17/2017 16:26:36, INFO  , searchPStepName : ClickButton
05/17/2017 16:26:36, INFO  , searchPStepNumber : 11.0
05/17/2017 16:26:36, INFO  , ClickButton
05/17/2017 16:26:36, INFO  , Task CLICK_BUTTON - Started
05/17/2017 16:26:36, INFO  , Task CLICK_BUTTON - Ended
05/17/2017 16:26:36, INFO  , searchPStepName : Sleep
05/17/2017 16:26:36, INFO  , searchPStepNumber : 12.0
05/17/2017 16:26:36, INFO  , Sleep
05/17/2017 16:26:36, INFO  , Task SLEEP - Started
05/17/2017 16:26:37, INFO  , Task SLEEP - Ended
05/17/2017 16:26:37, INFO  , searchPStepName : ClickButton
05/17/2017 16:26:37, INFO  , searchPStepNumber : 13.0
05/17/2017 16:26:37, INFO  , ClickButton
05/17/2017 16:26:37, INFO  , Task CLICK_BUTTON - Started
05/17/2017 16:26:47, INFO  , Task CLICK_BUTTON - Ended
05/17/2017 16:26:47, INFO  , searchPStepName : VerifyText
05/17/2017 16:26:47, INFO  , searchPStepNumber : 14.0
05/17/2017 16:26:47, INFO  , VerifyText
05/17/2017 16:26:47, INFO  , Task VERIFY_TEXT - Started
05/17/2017 16:26:50, INFO  , Task VERIFY_TEXT - Ended
05/17/2017 16:26:50, INFO  , searchPStepName : Sleep
05/17/2017 16:26:50, INFO  , searchPStepNumber : 15.0
05/17/2017 16:26:50, INFO  , Sleep
05/17/2017 16:26:50, INFO  , Task SLEEP - Started
05/17/2017 16:26:52, INFO  , Task SLEEP - Ended
05/17/2017 16:26:52, INFO  , searchPStepName : EnterText
05/17/2017 16:26:52, INFO  , searchPStepNumber : 16.0
05/17/2017 16:26:52, INFO  , EnterText
05/17/2017 16:26:52, INFO  , in case ENTER_TEXT
05/17/2017 16:26:55, INFO  , searchPStepName : EnterText
05/17/2017 16:26:55, INFO  , searchPStepNumber : 17.0
05/17/2017 16:26:55, INFO  , EnterText
05/17/2017 16:26:55, INFO  , in case ENTER_TEXT
05/17/2017 16:26:56, INFO  , searchPStepName : EnterText
05/17/2017 16:26:56, INFO  , searchPStepNumber : 18.0
05/17/2017 16:26:56, INFO  , EnterText
05/17/2017 16:26:56, INFO  , in case ENTER_TEXT
05/17/2017 16:26:56, INFO  , searchPStepName : EnterText
05/17/2017 16:26:56, INFO  , searchPStepNumber : 19.0
05/17/2017 16:26:56, INFO  , EnterText
05/17/2017 16:26:56, INFO  , in case ENTER_TEXT
05/17/2017 16:26:57, INFO  , searchPStepName : Sleep
05/17/2017 16:26:57, INFO  , searchPStepNumber : 20.0
05/17/2017 16:26:57, INFO  , Sleep
05/17/2017 16:26:57, INFO  , Task SLEEP - Started
05/17/2017 16:26:58, INFO  , Task SLEEP - Ended
05/17/2017 16:26:58, INFO  , searchPStepName : ClickButton
05/17/2017 16:26:58, INFO  , searchPStepNumber : 21.0
05/17/2017 16:26:58, INFO  , ClickButton
05/17/2017 16:26:58, INFO  , Task CLICK_BUTTON - Started
05/17/2017 16:26:58, INFO  , Task CLICK_BUTTON - Ended
05/17/2017 16:26:58, INFO  , searchPStepName : Sleep
05/17/2017 16:26:58, INFO  , searchPStepNumber : 22.0
05/17/2017 16:26:58, INFO  , Sleep
05/17/2017 16:26:58, INFO  , Task SLEEP - Started
05/17/2017 16:26:59, INFO  , Task SLEEP - Ended
05/17/2017 16:26:59, INFO  , searchPStepName : ClickButton
05/17/2017 16:26:59, INFO  , searchPStepNumber : 23.0
