09/29/2017 12:58:34, INFO  , searchPStepName : NavigateUrl
09/29/2017 12:58:34, INFO  , searchPStepNumber : 1.0
09/29/2017 12:58:34, INFO  , NavigateUrl
09/29/2017 12:58:34, INFO  , Calling NAVIGATE_URL
09/29/2017 12:59:53, INFO  , searchPStepName : Sleep
09/29/2017 12:59:53, INFO  , searchPStepNumber : 2.0
09/29/2017 12:59:53, INFO  , Sleep
09/29/2017 12:59:53, INFO  , Task SLEEP - Started
09/29/2017 12:59:57, INFO  , Task SLEEP - Ended
09/29/2017 12:59:57, INFO  , searchPStepName : MouseHover
09/29/2017 12:59:57, INFO  , searchPStepNumber : 3.0
09/29/2017 12:59:57, INFO  , MouseHover
09/29/2017 12:59:57, INFO  , Task MOUSE_HOVER - Started
09/29/2017 12:59:57, INFO  , Task MOUSE_HOVER - Ended
09/29/2017 12:59:57, INFO  , searchPStepName : Sleep
09/29/2017 12:59:57, INFO  , searchPStepNumber : 4.0
09/29/2017 12:59:57, INFO  , Sleep
09/29/2017 12:59:57, INFO  , Task SLEEP - Started
09/29/2017 12:59:59, INFO  , Task SLEEP - Ended
09/29/2017 12:59:59, INFO  , searchPStepName : ClickLink
09/29/2017 12:59:59, INFO  , searchPStepNumber : 5.0
09/29/2017 12:59:59, INFO  , ClickLink
09/29/2017 12:59:59, INFO  , Task CLICK_LINK - Started
09/29/2017 13:00:13, INFO  , Task CLICK_LINK - Ended
09/29/2017 13:00:13, INFO  , searchPStepName : Sleep
09/29/2017 13:00:13, INFO  , searchPStepNumber : 6.0
09/29/2017 13:00:13, INFO  , Sleep
09/29/2017 13:00:13, INFO  , Task SLEEP - Started
09/29/2017 13:00:19, INFO  , Task SLEEP - Ended
09/29/2017 13:00:19, INFO  , searchPStepName : VerifyElement
09/29/2017 13:00:19, INFO  , searchPStepNumber : 7.0
09/29/2017 13:00:19, INFO  , VerifyElement
09/29/2017 13:00:19, INFO  , Verify_BUTTON - Started
09/29/2017 13:00:19, INFO  , Task Verify_BUTTON - Ended
09/29/2017 13:00:19, INFO  , searchPStepName : EnterText
09/29/2017 13:00:19, INFO  , searchPStepNumber : 8.0
09/29/2017 13:00:19, INFO  , EnterText
09/29/2017 13:00:19, INFO  , in case ENTER_TEXT
09/29/2017 13:00:20, INFO  , searchPStepName : EnterText
09/29/2017 13:00:20, INFO  , searchPStepNumber : 9.0
09/29/2017 13:00:20, INFO  , EnterText
09/29/2017 13:00:20, INFO  , in case ENTER_TEXT
09/29/2017 13:00:21, INFO  , searchPStepName : ClickCheckBox
09/29/2017 13:00:21, INFO  , searchPStepNumber : 10.0
09/29/2017 13:00:21, INFO  , ClickCheckBox
09/29/2017 13:00:21, INFO  , in case CLICK CHECK BOX
09/29/2017 13:00:21, INFO  , searchPStepName : ClickButton
09/29/2017 13:00:21, INFO  , searchPStepNumber : 11.0
09/29/2017 13:00:21, INFO  , ClickButton
09/29/2017 13:00:21, INFO  , Task CLICK_BUTTON - Started
09/29/2017 13:00:35, INFO  , Task CLICK_BUTTON - Ended
09/29/2017 13:00:35, INFO  , searchPStepName : Sleep
09/29/2017 13:00:35, INFO  , searchPStepNumber : 12.0
09/29/2017 13:00:35, INFO  , Sleep
09/29/2017 13:00:35, INFO  , Task SLEEP - Started
09/29/2017 13:00:40, INFO  , Task SLEEP - Ended
09/29/2017 13:00:40, INFO  , searchPStepName : MouseHover
09/29/2017 13:00:40, INFO  , searchPStepNumber : 13.0
09/29/2017 13:00:40, INFO  , MouseHover
09/29/2017 13:00:40, INFO  , Task MOUSE_HOVER - Started
09/29/2017 13:00:41, INFO  , Task MOUSE_HOVER - Ended
09/29/2017 13:00:41, INFO  , searchPStepName : Sleep
09/29/2017 13:00:41, INFO  , searchPStepNumber : 14.0
09/29/2017 13:00:41, INFO  , Sleep
09/29/2017 13:00:41, INFO  , Task SLEEP - Started
09/29/2017 13:00:42, INFO  , Task SLEEP - Ended
09/29/2017 13:00:42, INFO  , searchPStepName : ClickLink
09/29/2017 13:00:42, INFO  , searchPStepNumber : 15.0
09/29/2017 13:00:42, INFO  , ClickLink
09/29/2017 13:00:42, INFO  , Task CLICK_LINK - Started
09/29/2017 13:00:57, INFO  , Task CLICK_LINK - Ended
09/29/2017 13:00:57, INFO  , searchPStepName : Sleep
09/29/2017 13:00:57, INFO  , searchPStepNumber : 16.0
09/29/2017 13:00:57, INFO  , Sleep
09/29/2017 13:00:57, INFO  , Task SLEEP - Started
09/29/2017 13:01:03, INFO  , Task SLEEP - Ended
09/29/2017 13:01:03, INFO  , searchPStepName : Sleep
09/29/2017 13:01:03, INFO  , searchPStepNumber : 18
09/29/2017 13:01:03, INFO  , Sleep
09/29/2017 13:01:03, INFO  , Task SLEEP - Started
09/29/2017 13:01:08, INFO  , Task SLEEP - Ended
09/29/2017 13:01:09, INFO  , Testcase completed
