09/27/2017 12:56:18, INFO  , searchPStepName : NavigateUrl
09/27/2017 12:56:18, INFO  , searchPStepNumber : 1.0
09/27/2017 12:56:18, INFO  , NavigateUrl
09/27/2017 12:56:18, INFO  , Calling NAVIGATE_URL
09/27/2017 12:57:31, INFO  , searchPStepName : Sleep
09/27/2017 12:57:31, INFO  , searchPStepNumber : 2.0
09/27/2017 12:57:31, INFO  , Sleep
09/27/2017 12:57:31, INFO  , Task SLEEP - Started
09/27/2017 12:57:35, INFO  , Task SLEEP - Ended
09/27/2017 12:57:35, INFO  , searchPStepName : MouseHover
09/27/2017 12:57:35, INFO  , searchPStepNumber : 3.0
09/27/2017 12:57:35, INFO  , MouseHover
09/27/2017 12:57:35, INFO  , Task MOUSE_HOVER - Started
09/27/2017 12:57:35, INFO  , Task MOUSE_HOVER - Ended
09/27/2017 12:57:35, INFO  , searchPStepName : Sleep
09/27/2017 12:57:35, INFO  , searchPStepNumber : 4.0
09/27/2017 12:57:35, INFO  , Sleep
09/27/2017 12:57:35, INFO  , Task SLEEP - Started
09/27/2017 12:57:37, INFO  , Task SLEEP - Ended
09/27/2017 12:57:37, INFO  , searchPStepName : ClickLink
09/27/2017 12:57:37, INFO  , searchPStepNumber : 5.0
09/27/2017 12:57:37, INFO  , ClickLink
09/27/2017 12:57:37, INFO  , Task CLICK_LINK - Started
09/27/2017 12:57:56, INFO  , Task CLICK_LINK - Ended
09/27/2017 12:57:56, INFO  , searchPStepName : Sleep
09/27/2017 12:57:56, INFO  , searchPStepNumber : 6.0
09/27/2017 12:57:56, INFO  , Sleep
09/27/2017 12:57:56, INFO  , Task SLEEP - Started
09/27/2017 12:58:02, INFO  , Task SLEEP - Ended
09/27/2017 12:58:02, INFO  , searchPStepName : VerifyElement
09/27/2017 12:58:02, INFO  , searchPStepNumber : 7.0
09/27/2017 12:58:02, INFO  , VerifyElement
09/27/2017 12:58:02, INFO  , Verify_BUTTON - Started
09/27/2017 12:58:02, INFO  , Task Verify_BUTTON - Ended
09/27/2017 12:58:02, INFO  , searchPStepName : EnterText
09/27/2017 12:58:02, INFO  , searchPStepNumber : 8.0
09/27/2017 12:58:02, INFO  , EnterText
09/27/2017 12:58:02, INFO  , in case ENTER_TEXT
09/27/2017 12:58:03, INFO  , searchPStepName : EnterText
09/27/2017 12:58:03, INFO  , searchPStepNumber : 9.0
09/27/2017 12:58:03, INFO  , EnterText
09/27/2017 12:58:03, INFO  , in case ENTER_TEXT
09/27/2017 12:58:04, INFO  , searchPStepName : ClickCheckBox
09/27/2017 12:58:04, INFO  , searchPStepNumber : 10.0
09/27/2017 12:58:04, INFO  , ClickCheckBox
09/27/2017 12:58:04, INFO  , in case CLICK CHECK BOX
09/27/2017 12:58:04, INFO  , searchPStepName : ClickButton
09/27/2017 12:58:04, INFO  , searchPStepNumber : 11.0
09/27/2017 12:58:04, INFO  , ClickButton
09/27/2017 12:58:04, INFO  , Task CLICK_BUTTON - Started
09/27/2017 12:58:26, INFO  , Task CLICK_BUTTON - Ended
09/27/2017 12:58:26, INFO  , searchPStepName : Sleep
09/27/2017 12:58:26, INFO  , searchPStepNumber : 12.0
09/27/2017 12:58:26, INFO  , Sleep
09/27/2017 12:58:26, INFO  , Task SLEEP - Started
09/27/2017 12:58:31, INFO  , Task SLEEP - Ended
09/27/2017 12:58:31, INFO  , searchPStepName : MouseHover
09/27/2017 12:58:31, INFO  , searchPStepNumber : 13.0
09/27/2017 12:58:31, INFO  , MouseHover
09/27/2017 12:58:31, INFO  , Task MOUSE_HOVER - Started
09/27/2017 12:58:31, INFO  , Task MOUSE_HOVER - Ended
09/27/2017 12:58:31, INFO  , searchPStepName : Sleep
09/27/2017 12:58:31, INFO  , searchPStepNumber : 14.0
09/27/2017 12:58:31, INFO  , Sleep
09/27/2017 12:58:31, INFO  , Task SLEEP - Started
09/27/2017 12:58:32, INFO  , Task SLEEP - Ended
09/27/2017 12:58:32, INFO  , searchPStepName : ClickLink
09/27/2017 12:58:32, INFO  , searchPStepNumber : 15.0
09/27/2017 12:58:32, INFO  , ClickLink
09/27/2017 12:58:32, INFO  , Task CLICK_LINK - Started
09/27/2017 12:59:18, INFO  , Task CLICK_LINK - Ended
09/27/2017 12:59:18, INFO  , searchPStepName : Sleep
09/27/2017 12:59:18, INFO  , searchPStepNumber : 16.0
09/27/2017 12:59:18, INFO  , Sleep
