10/04/2017 17:18:17, INFO  , searchPStepName : NavigateUrl
10/04/2017 17:18:17, INFO  , searchPStepNumber : 1.0
10/04/2017 17:18:17, INFO  , NavigateUrl
10/04/2017 17:18:17, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/04/2017 17:19:03, INFO  , searchPStepName : NavigateUrl
10/04/2017 17:19:03, INFO  , searchPStepNumber : 1.0
10/04/2017 17:19:03, INFO  , NavigateUrl
10/04/2017 17:19:03, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/04/2017 17:19:36, INFO  , searchPStepName : SelectSite
10/04/2017 17:19:36, INFO  , searchPStepNumber : 3
10/04/2017 17:19:36, INFO  , SelectSite
10/04/2017 17:19:36, INFO  , Task SelectSite - Started
10/04/2017 17:19:42, INFO  , Task SelectSite - Ended
10/04/2017 17:19:42, INFO  , searchPStepName : ClickLinkXpath
10/04/2017 17:19:42, INFO  , searchPStepNumber : 3.0
10/04/2017 17:19:42, INFO  , ClickLinkXpath
10/04/2017 17:19:42, INFO  , Task CLICK_LINK - Started
10/04/2017 17:19:58, INFO  , Task CLICK_LINK - Ended
10/04/2017 17:19:58, INFO  , searchPStepName : Sleep
10/04/2017 17:19:58, INFO  , searchPStepNumber : 4.0
10/04/2017 17:19:58, INFO  , Sleep
10/04/2017 17:19:58, INFO  , Task SLEEP - Started
10/04/2017 17:20:01, INFO  , Task SLEEP - Ended
10/04/2017 17:20:01, INFO  , searchPStepName : EnterText
10/04/2017 17:20:01, INFO  , searchPStepNumber : 5.0
10/04/2017 17:20:01, INFO  , EnterText
10/04/2017 17:20:01, INFO  , in case ENTER_TEXT
10/04/2017 17:20:02, INFO  , searchPStepName : EnterText
10/04/2017 17:20:02, INFO  , searchPStepNumber : 6.0
10/04/2017 17:20:02, INFO  , EnterText
10/04/2017 17:20:02, INFO  , in case ENTER_TEXT
10/04/2017 17:20:03, INFO  , searchPStepName : ClickIcon
10/04/2017 17:20:03, INFO  , searchPStepNumber : 7.0
10/04/2017 17:20:03, INFO  , ClickIcon
10/04/2017 17:20:03, INFO  , Calling CLICK_ICON Task from AccessingQuestionsonFAQPage TestCase Script
10/04/2017 17:20:30, INFO  , searchPStepName : Sleep
10/04/2017 17:20:30, INFO  , searchPStepNumber : 8.0
10/04/2017 17:20:30, INFO  , Sleep
10/04/2017 17:20:30, INFO  , Task SLEEP - Started
10/04/2017 17:20:37, INFO  , Task SLEEP - Ended
10/04/2017 17:20:37, INFO  , searchPStepName : MouseHover
10/04/2017 17:20:37, INFO  , searchPStepNumber : 10.0
10/04/2017 17:20:37, INFO  , MouseHover
10/04/2017 17:20:37, INFO  , Task MOUSE_HOVER - Started
10/04/2017 17:20:37, INFO  , Task MOUSE_HOVER - Ended
10/04/2017 17:20:37, INFO  , searchPStepName : Sleep
10/04/2017 17:20:37, INFO  , searchPStepNumber : 11.0
10/04/2017 17:20:37, INFO  , Sleep
10/04/2017 17:20:37, INFO  , Task SLEEP - Started
10/04/2017 17:20:38, INFO  , Task SLEEP - Ended
10/04/2017 17:20:38, INFO  , searchPStepName : ClickLink
10/04/2017 17:20:38, INFO  , searchPStepNumber : 12.0
10/04/2017 17:20:38, INFO  , ClickLink
10/04/2017 17:20:38, INFO  , Task CLICK_LINK - Started
10/04/2017 17:20:51, INFO  , Task CLICK_LINK - Ended
10/04/2017 17:20:51, INFO  , searchPStepName : Sleep
10/04/2017 17:20:51, INFO  , searchPStepNumber : 15.0
10/04/2017 17:20:51, INFO  , Sleep
10/04/2017 17:20:51, INFO  , Task SLEEP - Started
10/04/2017 17:20:53, INFO  , Task SLEEP - Ended
10/04/2017 17:20:53, INFO  , searchPStepName : ClickLinkXpath
10/04/2017 17:20:53, INFO  , searchPStepNumber : 16.0
10/04/2017 17:20:53, INFO  , ClickLinkXpath
10/04/2017 17:20:53, INFO  , Task CLICK_LINK - Started
10/04/2017 17:21:09, INFO  , Task CLICK_LINK - Ended
10/04/2017 17:21:09, INFO  , searchPStepName : Sleep
10/04/2017 17:21:09, INFO  , searchPStepNumber : 17.0
10/04/2017 17:21:09, INFO  , Sleep
10/04/2017 17:21:09, INFO  , Task SLEEP - Started
10/04/2017 17:21:13, INFO  , Task SLEEP - Ended
10/04/2017 17:21:13, INFO  , searchPStepName : ClickLink
10/04/2017 17:21:13, INFO  , searchPStepNumber : 18.0
10/04/2017 17:21:13, INFO  , ClickLink
10/04/2017 17:21:13, INFO  , Task CLICK_LINK - Started
10/04/2017 17:21:13, INFO  , Task CLICK_LINK - Ended
10/04/2017 17:21:13, INFO  , searchPStepName : Sleep
10/04/2017 17:21:13, INFO  , searchPStepNumber : 19.0
10/04/2017 17:21:13, INFO  , Sleep
10/04/2017 17:21:13, INFO  , Task SLEEP - Started
10/04/2017 17:21:16, INFO  , Task SLEEP - Ended
10/04/2017 17:21:16, INFO  , searchPStepName : SelectDropdownValue
10/04/2017 17:21:16, INFO  , searchPStepNumber : 20.0
10/04/2017 17:21:16, INFO  , SelectDropdownValue
10/04/2017 17:21:16, INFO  , Calling SELECT_DROP_DOWN_VALUE Task from AccessCMS TestCase Script
10/04/2017 17:21:17, INFO  , searchPStepName : Sleep
10/04/2017 17:21:17, INFO  , searchPStepNumber : 21.0
10/04/2017 17:21:17, INFO  , Sleep
10/04/2017 17:21:17, INFO  , Task SLEEP - Started
10/04/2017 17:21:20, INFO  , Task SLEEP - Ended
10/04/2017 17:21:20, INFO  , searchPStepName : ClickButton
10/04/2017 17:21:20, INFO  , searchPStepNumber : 22.0
10/04/2017 17:21:20, INFO  , ClickButton
10/04/2017 17:21:20, INFO  , Task CLICK_BUTTON - Started
10/04/2017 17:21:20, INFO  , Task CLICK_BUTTON - Ended
10/04/2017 17:21:20, INFO  , searchPStepName : Sleep
10/04/2017 17:21:20, INFO  , searchPStepNumber : 23.0
10/04/2017 17:21:20, INFO  , Sleep
10/04/2017 17:21:20, INFO  , Task SLEEP - Started
10/04/2017 17:21:27, INFO  , Task SLEEP - Ended
10/04/2017 17:21:27, INFO  , searchPStepName : MouseHover
10/04/2017 17:21:27, INFO  , searchPStepNumber : 24.0
10/04/2017 17:21:27, INFO  , MouseHover
10/04/2017 17:21:27, INFO  , Task MOUSE_HOVER - Started
10/04/2017 17:21:28, INFO  , Task MOUSE_HOVER - Ended
10/04/2017 17:21:28, INFO  , searchPStepName : Sleep
10/04/2017 17:21:28, INFO  , searchPStepNumber : 25.0
10/04/2017 17:21:28, INFO  , Sleep
10/04/2017 17:21:28, INFO  , Task SLEEP - Started
10/04/2017 17:21:30, INFO  , Task SLEEP - Ended
10/04/2017 17:21:30, INFO  , searchPStepName : ClickIcon
10/04/2017 17:21:30, INFO  , searchPStepNumber : 26.0
10/04/2017 17:21:30, INFO  , ClickIcon
10/04/2017 17:21:30, INFO  , Calling CLICK_ICON Task from AccessingQuestionsonFAQPage TestCase Script
10/04/2017 17:21:42, INFO  , searchPStepName : Sleep
10/04/2017 17:21:42, INFO  , searchPStepNumber : 27.0
10/04/2017 17:21:42, INFO  , Sleep
10/04/2017 17:21:42, INFO  , Task SLEEP - Started
10/04/2017 17:21:47, INFO  , Task SLEEP - Ended
10/04/2017 17:21:47, INFO  , searchPStepName : ClickButton
10/04/2017 17:21:47, INFO  , searchPStepNumber : 28.0
10/04/2017 17:21:47, INFO  , ClickButton
10/04/2017 17:21:47, INFO  , Task CLICK_BUTTON - Started
10/04/2017 17:21:47, INFO  , Task CLICK_BUTTON - Ended
10/04/2017 17:21:47, INFO  , searchPStepName : Sleep
10/04/2017 17:21:47, INFO  , searchPStepNumber : 29.0
10/04/2017 17:21:47, INFO  , Sleep
10/04/2017 17:21:47, INFO  , Task SLEEP - Started
10/04/2017 17:21:52, INFO  , Task SLEEP - Ended
10/04/2017 17:21:52, INFO  , searchPStepName : ClickButton
10/04/2017 17:21:52, INFO  , searchPStepNumber : 30.0
10/04/2017 17:21:52, INFO  , ClickButton
10/04/2017 17:21:52, INFO  , Task CLICK_BUTTON - Started
10/04/2017 17:21:53, INFO  , Task CLICK_BUTTON - Ended
10/04/2017 17:21:53, INFO  , searchPStepName : Sleep
