10/03/2017 15:57:26, INFO  , searchPStepName : NavigateUrl
10/03/2017 15:57:26, INFO  , searchPStepNumber : 1.0
10/03/2017 15:57:26, INFO  , NavigateUrl
10/03/2017 15:57:26, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/03/2017 15:57:36, INFO  , searchPStepName : SelectSite
10/03/2017 15:57:36, INFO  , searchPStepNumber : 3
10/03/2017 15:57:36, INFO  , SelectSite
10/03/2017 15:57:36, INFO  , Task SelectSite - Started
10/03/2017 15:57:36, INFO  , Task SelectSite - Ended
10/03/2017 15:57:36, INFO  , searchPStepName : ClickLinkXpath
10/03/2017 15:57:36, INFO  , searchPStepNumber : 3.0
10/03/2017 15:57:36, INFO  , ClickLinkXpath
10/03/2017 15:57:36, INFO  , Task CLICK_LINK - Started
10/03/2017 15:57:44, INFO  , searchPStepName : NavigateUrl
10/03/2017 15:57:44, INFO  , searchPStepNumber : 1.0
10/03/2017 15:57:44, INFO  , NavigateUrl
10/03/2017 15:57:44, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/03/2017 15:57:53, INFO  , searchPStepName : NavigateUrl
10/03/2017 15:57:53, INFO  , searchPStepNumber : 1.0
10/03/2017 15:57:53, INFO  , NavigateUrl
10/03/2017 15:57:53, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/03/2017 15:58:05, INFO  , searchPStepName : NavigateUrl
10/03/2017 15:58:05, INFO  , searchPStepNumber : 1.0
10/03/2017 15:58:05, INFO  , NavigateUrl
10/03/2017 15:58:05, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/03/2017 15:58:10, INFO  , searchPStepName : SelectSite
10/03/2017 15:58:10, INFO  , searchPStepNumber : 3
10/03/2017 15:58:10, INFO  , SelectSite
10/03/2017 15:58:10, INFO  , Task SelectSite - Started
10/03/2017 15:58:11, INFO  , Task SelectSite - Ended
10/03/2017 15:58:11, INFO  , searchPStepName : ClickLinkXpath
10/03/2017 15:58:11, INFO  , searchPStepNumber : 3.0
10/03/2017 15:58:11, INFO  , ClickLinkXpath
10/03/2017 15:58:11, INFO  , Task CLICK_LINK - Started
10/03/2017 15:58:13, INFO  , searchPStepName : SelectSite
10/03/2017 15:58:13, INFO  , searchPStepNumber : 3
10/03/2017 15:58:13, INFO  , SelectSite
10/03/2017 15:58:13, INFO  , Task SelectSite - Started
10/03/2017 15:58:13, INFO  , Task SelectSite - Ended
10/03/2017 15:58:13, INFO  , searchPStepName : ClickLinkXpath
10/03/2017 15:58:13, INFO  , searchPStepNumber : 3.0
10/03/2017 15:58:13, INFO  , ClickLinkXpath
10/03/2017 15:58:13, INFO  , Task CLICK_LINK - Started
10/03/2017 15:58:18, INFO  , searchPStepName : NavigateUrl
10/03/2017 15:58:18, INFO  , searchPStepNumber : 1.0
10/03/2017 15:58:18, INFO  , NavigateUrl
10/03/2017 15:58:18, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/03/2017 15:58:19, INFO  , searchPStepName : NavigateUrl
10/03/2017 15:58:19, INFO  , searchPStepNumber : 1.0
10/03/2017 15:58:19, INFO  , NavigateUrl
10/03/2017 15:58:19, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/03/2017 15:58:28, INFO  , searchPStepName : SelectSite
10/03/2017 15:58:28, INFO  , searchPStepNumber : 3
10/03/2017 15:58:28, INFO  , SelectSite
10/03/2017 15:58:28, INFO  , Task SelectSite - Started
10/03/2017 15:58:28, INFO  , searchPStepName : SelectSite
10/03/2017 15:58:28, INFO  , searchPStepNumber : 3
10/03/2017 15:58:28, INFO  , SelectSite
10/03/2017 15:58:28, INFO  , Task SelectSite - Started
10/03/2017 15:58:28, INFO  , Task SelectSite - Ended
10/03/2017 15:58:28, INFO  , searchPStepName : MouseHover
10/03/2017 15:58:28, INFO  , searchPStepNumber : 3.0
10/03/2017 15:58:28, INFO  , MouseHover
10/03/2017 15:58:28, INFO  , Task MOUSE_HOVER - Started
10/03/2017 15:58:28, INFO  , Task SelectSite - Ended
10/03/2017 15:58:28, INFO  , searchPStepName : ClickLinkXpath
10/03/2017 15:58:28, INFO  , searchPStepNumber : 3.0
10/03/2017 15:58:28, INFO  , ClickLinkXpath
10/03/2017 15:58:28, INFO  , Task CLICK_LINK - Started
10/03/2017 15:58:34, INFO  , searchPStepName : NavigateUrl
10/03/2017 15:58:34, INFO  , searchPStepNumber : 1.0
10/03/2017 15:58:34, INFO  , NavigateUrl
10/03/2017 15:58:34, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/03/2017 15:58:34, INFO  , searchPStepName : NavigateUrl
10/03/2017 15:58:34, INFO  , searchPStepNumber : 1.0
