09/26/2017 12:38:08, INFO  , searchPStepName : NavigateUrl
09/26/2017 12:38:08, INFO  , searchPStepNumber : 1.0
09/26/2017 12:38:08, INFO  , NavigateUrl
09/26/2017 12:38:08, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/26/2017 12:38:47, INFO  , searchPStepName : Sleep
09/26/2017 12:38:47, INFO  , searchPStepNumber : 2.0
09/26/2017 12:38:47, INFO  , Sleep
09/26/2017 12:38:47, INFO  , Task SLEEP - Started
09/26/2017 12:38:52, INFO  , Task SLEEP - Ended
09/26/2017 12:38:52, INFO  , searchPStepName : EnterText
09/26/2017 12:38:52, INFO  , searchPStepNumber : 3.0
09/26/2017 12:38:52, INFO  , EnterText
09/26/2017 12:38:52, INFO  , in case ENTER_TEXT
09/26/2017 12:38:53, INFO  , searchPStepName : EnterText
09/26/2017 12:38:53, INFO  , searchPStepNumber : 4.0
09/26/2017 12:38:53, INFO  , EnterText
09/26/2017 12:38:53, INFO  , in case ENTER_TEXT
09/26/2017 12:38:53, INFO  , searchPStepName : Sleep
09/26/2017 12:38:53, INFO  , searchPStepNumber : 5.0
09/26/2017 12:38:53, INFO  , Sleep
09/26/2017 12:38:53, INFO  , Task SLEEP - Started
09/26/2017 12:38:53, INFO  , Task SLEEP - Ended
09/26/2017 12:38:53, INFO  , searchPStepName : ClickCheckBox
09/26/2017 12:38:53, INFO  , searchPStepNumber : 6.0
09/26/2017 12:38:53, INFO  , ClickCheckBox
09/26/2017 12:38:53, INFO  , in case CLICK CHECK BOX
09/26/2017 12:38:54, INFO  , searchPStepName : Sleep
09/26/2017 12:38:54, INFO  , searchPStepNumber : 8.0
09/26/2017 12:38:54, INFO  , Sleep
09/26/2017 12:38:54, INFO  , Task SLEEP - Started
09/26/2017 12:38:54, INFO  , Task SLEEP - Ended
09/26/2017 12:38:54, INFO  , searchPStepName : ClickButton
09/26/2017 12:38:54, INFO  , searchPStepNumber : 7.0
09/26/2017 12:38:54, INFO  , ClickButton
09/26/2017 12:38:54, INFO  , Task CLICK_BUTTON - Started
09/26/2017 12:40:00, INFO  , searchPStepName : NavigateUrl
09/26/2017 12:40:00, INFO  , searchPStepNumber : 1.0
09/26/2017 12:40:00, INFO  , NavigateUrl
09/26/2017 12:40:00, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/26/2017 12:40:49, INFO  , searchPStepName : Sleep
09/26/2017 12:40:49, INFO  , searchPStepNumber : 2.0
09/26/2017 12:40:49, INFO  , Sleep
09/26/2017 12:40:49, INFO  , Task SLEEP - Started
09/26/2017 12:40:57, INFO  , Task SLEEP - Ended
09/26/2017 12:40:57, INFO  , searchPStepName : EnterText
09/26/2017 12:40:57, INFO  , searchPStepNumber : 8.0
09/26/2017 12:40:57, INFO  , EnterText
09/26/2017 12:40:57, INFO  , in case ENTER_TEXT
09/26/2017 12:40:57, INFO  , searchPStepName : EnterText
09/26/2017 12:40:57, INFO  , searchPStepNumber : 9.0
09/26/2017 12:40:57, INFO  , EnterText
09/26/2017 12:40:57, INFO  , in case ENTER_TEXT
09/26/2017 12:40:58, INFO  , searchPStepName : ClickCheckBox
09/26/2017 12:40:58, INFO  , searchPStepNumber : 10.0
09/26/2017 12:40:58, INFO  , ClickCheckBox
09/26/2017 12:40:58, INFO  , in case CLICK CHECK BOX
09/26/2017 12:40:58, INFO  , searchPStepName : ClickButton
09/26/2017 12:40:58, INFO  , searchPStepNumber : 11.0
09/26/2017 12:40:58, INFO  , ClickButton
09/26/2017 12:40:58, INFO  , Task CLICK_BUTTON - Started
09/26/2017 12:41:17, INFO  , Task CLICK_BUTTON - Ended
09/26/2017 12:41:17, INFO  , searchPStepName : Sleep
09/26/2017 12:41:17, INFO  , searchPStepNumber : 13.0
09/26/2017 12:41:17, INFO  , Sleep
09/26/2017 12:41:17, INFO  , Task SLEEP - Started
09/26/2017 12:41:24, INFO  , Task SLEEP - Ended
09/26/2017 12:41:24, INFO  , searchPStepName : MouseHover
09/26/2017 12:41:24, INFO  , searchPStepNumber : 14.0
09/26/2017 12:41:24, INFO  , MouseHover
09/26/2017 12:41:24, INFO  , Task MOUSE_HOVER - Started
09/26/2017 12:41:24, INFO  , Task MOUSE_HOVER - Ended
09/26/2017 12:41:24, INFO  , searchPStepName : Sleep
09/26/2017 12:41:24, INFO  , searchPStepNumber : 15.0
09/26/2017 12:41:24, INFO  , Sleep
09/26/2017 12:41:24, INFO  , Task SLEEP - Started
09/26/2017 12:41:26, INFO  , Task SLEEP - Ended
09/26/2017 12:41:26, INFO  , searchPStepName : ClickIcon
09/26/2017 12:41:26, INFO  , searchPStepNumber : 16.0
09/26/2017 12:41:26, INFO  , ClickIcon
09/26/2017 12:41:26, INFO  , Calling CLICK_ICON Task from AccessingQuestionsonFAQPage TestCase Script
09/26/2017 12:42:30, INFO  , searchPStepName : NavigateUrl
09/26/2017 12:42:30, INFO  , searchPStepNumber : 1.0
09/26/2017 12:42:30, INFO  , NavigateUrl
09/26/2017 12:42:30, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/26/2017 12:45:18, INFO  , searchPStepName : Sleep
09/26/2017 12:45:18, INFO  , searchPStepNumber : 2.0
09/26/2017 12:45:18, INFO  , Sleep
09/26/2017 12:45:18, INFO  , Task SLEEP - Started
09/26/2017 12:45:23, INFO  , Task SLEEP - Ended
09/26/2017 12:45:23, INFO  , searchPStepName : EnterText
09/26/2017 12:45:23, INFO  , searchPStepNumber : 3.0
09/26/2017 12:45:23, INFO  , EnterText
09/26/2017 12:45:23, INFO  , in case ENTER_TEXT
09/26/2017 12:45:23, INFO  , searchPStepName : EnterText
09/26/2017 12:45:23, INFO  , searchPStepNumber : 4.0
09/26/2017 12:45:23, INFO  , EnterText
09/26/2017 12:45:23, INFO  , in case ENTER_TEXT
09/26/2017 12:45:23, INFO  , searchPStepName : ClickCheckBox
09/26/2017 12:45:23, INFO  , searchPStepNumber : 5.0
09/26/2017 12:45:23, INFO  , ClickCheckBox
09/26/2017 12:45:23, INFO  , in case CLICK CHECK BOX
09/26/2017 12:45:24, INFO  , searchPStepName : Sleep
09/26/2017 12:45:24, INFO  , searchPStepNumber : 7.0
09/26/2017 12:45:24, INFO  , Sleep
09/26/2017 12:45:24, INFO  , Task SLEEP - Started
09/26/2017 12:45:25, INFO  , Task SLEEP - Ended
09/26/2017 12:45:25, INFO  , searchPStepName : ClickButton
09/26/2017 12:45:25, INFO  , searchPStepNumber : 6.0
09/26/2017 12:45:25, INFO  , ClickButton
09/26/2017 12:45:25, INFO  , Task CLICK_BUTTON - Started
