09/29/2017 13:45:42, INFO  , searchPStepName : NavigateUrl
09/29/2017 13:45:42, INFO  , searchPStepNumber : 1.0
09/29/2017 13:45:42, INFO  , NavigateUrl
09/29/2017 13:45:42, INFO  , Calling NAVIGATE_URL
09/29/2017 13:46:14, INFO  , searchPStepName : Sleep
09/29/2017 13:46:14, INFO  , searchPStepNumber : 2.0
09/29/2017 13:46:14, INFO  , Sleep
09/29/2017 13:46:14, INFO  , Task SLEEP - Started
09/29/2017 13:46:18, INFO  , Task SLEEP - Ended
09/29/2017 13:46:18, INFO  , searchPStepName : MouseHover
09/29/2017 13:46:18, INFO  , searchPStepNumber : 3.0
09/29/2017 13:46:18, INFO  , MouseHover
09/29/2017 13:46:18, INFO  , Task MOUSE_HOVER - Started
09/29/2017 13:46:18, INFO  , Task MOUSE_HOVER - Ended
09/29/2017 13:46:18, INFO  , searchPStepName : Sleep
09/29/2017 13:46:18, INFO  , searchPStepNumber : 4.0
09/29/2017 13:46:18, INFO  , Sleep
09/29/2017 13:46:18, INFO  , Task SLEEP - Started
09/29/2017 13:46:20, INFO  , Task SLEEP - Ended
09/29/2017 13:46:20, INFO  , searchPStepName : ClickLink
09/29/2017 13:46:20, INFO  , searchPStepNumber : 5.0
09/29/2017 13:46:20, INFO  , ClickLink
09/29/2017 13:46:20, INFO  , Task CLICK_LINK - Started
09/29/2017 13:46:43, INFO  , Task CLICK_LINK - Ended
09/29/2017 13:46:43, INFO  , searchPStepName : Sleep
09/29/2017 13:46:43, INFO  , searchPStepNumber : 6.0
09/29/2017 13:46:43, INFO  , Sleep
09/29/2017 13:46:43, INFO  , Task SLEEP - Started
09/29/2017 13:46:49, INFO  , Task SLEEP - Ended
09/29/2017 13:46:49, INFO  , searchPStepName : VerifyElement
09/29/2017 13:46:49, INFO  , searchPStepNumber : 7.0
09/29/2017 13:46:49, INFO  , VerifyElement
09/29/2017 13:46:49, INFO  , Verify_BUTTON - Started
09/29/2017 13:46:49, INFO  , Task Verify_BUTTON - Ended
09/29/2017 13:46:49, INFO  , searchPStepName : EnterText
09/29/2017 13:46:49, INFO  , searchPStepNumber : 8.0
09/29/2017 13:46:49, INFO  , EnterText
09/29/2017 13:46:49, INFO  , in case ENTER_TEXT
09/29/2017 13:46:50, INFO  , searchPStepName : EnterText
09/29/2017 13:46:50, INFO  , searchPStepNumber : 9.0
09/29/2017 13:46:50, INFO  , EnterText
09/29/2017 13:46:50, INFO  , in case ENTER_TEXT
09/29/2017 13:46:50, INFO  , searchPStepName : ClickCheckBox
09/29/2017 13:46:50, INFO  , searchPStepNumber : 10.0
09/29/2017 13:46:50, INFO  , ClickCheckBox
09/29/2017 13:46:50, INFO  , in case CLICK CHECK BOX
09/29/2017 13:46:51, INFO  , searchPStepName : ClickButton
09/29/2017 13:46:51, INFO  , searchPStepNumber : 11.0
09/29/2017 13:46:51, INFO  , ClickButton
09/29/2017 13:46:51, INFO  , Task CLICK_BUTTON - Started
09/29/2017 13:47:06, INFO  , Task CLICK_BUTTON - Ended
09/29/2017 13:47:06, INFO  , searchPStepName : Sleep
09/29/2017 13:47:06, INFO  , searchPStepNumber : 12.0
09/29/2017 13:47:06, INFO  , Sleep
09/29/2017 13:47:06, INFO  , Task SLEEP - Started
09/29/2017 13:47:11, INFO  , Task SLEEP - Ended
09/29/2017 13:47:11, INFO  , searchPStepName : MouseHover
09/29/2017 13:47:11, INFO  , searchPStepNumber : 13.0
09/29/2017 13:47:11, INFO  , MouseHover
09/29/2017 13:47:11, INFO  , Task MOUSE_HOVER - Started
09/29/2017 13:47:12, INFO  , Task MOUSE_HOVER - Ended
09/29/2017 13:47:12, INFO  , searchPStepName : Sleep
09/29/2017 13:47:12, INFO  , searchPStepNumber : 14.0
09/29/2017 13:47:12, INFO  , Sleep
09/29/2017 13:47:12, INFO  , Task SLEEP - Started
09/29/2017 13:47:13, INFO  , Task SLEEP - Ended
09/29/2017 13:47:13, INFO  , searchPStepName : ClickLink
09/29/2017 13:47:13, INFO  , searchPStepNumber : 15.0
09/29/2017 13:47:13, INFO  , ClickLink
