09/26/2017 16:37:52, INFO  , searchPStepName : NavigateUrl
09/26/2017 16:37:52, INFO  , searchPStepNumber : 1.0
09/26/2017 16:37:52, INFO  , NavigateUrl
09/26/2017 16:37:52, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/26/2017 16:38:15, INFO  , searchPStepName : SelectSite
09/26/2017 16:38:15, INFO  , searchPStepNumber : 3
09/26/2017 16:38:15, INFO  , SelectSite
09/26/2017 16:38:15, INFO  , Task SelectSite - Started
09/26/2017 16:38:21, INFO  , Task SelectSite - Ended
09/26/2017 16:38:21, INFO  , searchPStepName : ClickLinkXpath
09/26/2017 16:38:21, INFO  , searchPStepNumber : 3.0
09/26/2017 16:38:21, INFO  , ClickLinkXpath
09/26/2017 16:38:21, INFO  , Task CLICK_LINK - Started
09/26/2017 16:38:34, INFO  , Task CLICK_LINK - Ended
09/26/2017 16:38:34, INFO  , searchPStepName : Sleep
09/26/2017 16:38:34, INFO  , searchPStepNumber : 4.0
09/26/2017 16:38:34, INFO  , Sleep
09/26/2017 16:38:34, INFO  , Task SLEEP - Started
09/26/2017 16:38:37, INFO  , Task SLEEP - Ended
09/26/2017 16:38:37, INFO  , searchPStepName : EnterText
09/26/2017 16:38:37, INFO  , searchPStepNumber : 5.0
09/26/2017 16:38:37, INFO  , EnterText
09/26/2017 16:38:37, INFO  , in case ENTER_TEXT
09/26/2017 16:38:38, INFO  , searchPStepName : EnterText
09/26/2017 16:38:38, INFO  , searchPStepNumber : 6.0
09/26/2017 16:38:38, INFO  , EnterText
09/26/2017 16:38:38, INFO  , in case ENTER_TEXT
09/26/2017 16:38:39, INFO  , searchPStepName : ClickIcon
09/26/2017 16:38:39, INFO  , searchPStepNumber : 7.0
09/26/2017 16:38:39, INFO  , ClickIcon
09/26/2017 16:38:39, INFO  , Calling CLICK_ICON Task from AccessingQuestionsonFAQPage TestCase Script
09/26/2017 16:38:50, INFO  , searchPStepName : Sleep
09/26/2017 16:38:50, INFO  , searchPStepNumber : 8.0
09/26/2017 16:38:50, INFO  , Sleep
09/26/2017 16:38:50, INFO  , Task SLEEP - Started
09/26/2017 16:38:57, INFO  , Task SLEEP - Ended
09/26/2017 16:38:57, INFO  , searchPStepName : MouseHover
09/26/2017 16:38:57, INFO  , searchPStepNumber : 10.0
09/26/2017 16:38:57, INFO  , MouseHover
