09/26/2017 12:23:17, INFO  , searchPStepName : NavigateUrl
09/26/2017 12:23:17, INFO  , searchPStepNumber : 1.0
09/26/2017 12:23:17, INFO  , NavigateUrl
09/26/2017 12:23:17, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/26/2017 12:24:08, INFO  , searchPStepName : Sleep
09/26/2017 12:24:08, INFO  , searchPStepNumber : 2.0
09/26/2017 12:24:08, INFO  , Sleep
09/26/2017 12:24:08, INFO  , Task SLEEP - Started
09/26/2017 12:24:13, INFO  , Task SLEEP - Ended
09/26/2017 12:24:13, INFO  , searchPStepName : EnterText
09/26/2017 12:24:13, INFO  , searchPStepNumber : 3.0
09/26/2017 12:24:13, INFO  , EnterText
09/26/2017 12:24:13, INFO  , in case ENTER_TEXT
09/26/2017 12:24:15, INFO  , searchPStepName : EnterText
09/26/2017 12:24:15, INFO  , searchPStepNumber : 4.0
09/26/2017 12:24:15, INFO  , EnterText
09/26/2017 12:24:15, INFO  , in case ENTER_TEXT
09/26/2017 12:24:15, INFO  , searchPStepName : Sleep
09/26/2017 12:24:15, INFO  , searchPStepNumber : 5.0
09/26/2017 12:24:15, INFO  , Sleep
09/26/2017 12:24:15, INFO  , Task SLEEP - Started
09/26/2017 12:24:15, INFO  , Task SLEEP - Ended
09/26/2017 12:24:15, INFO  , searchPStepName : ClickCheckBox
09/26/2017 12:24:15, INFO  , searchPStepNumber : 6.0
09/26/2017 12:24:15, INFO  , ClickCheckBox
09/26/2017 12:24:15, INFO  , in case CLICK CHECK BOX
09/26/2017 12:24:15, INFO  , searchPStepName : Sleep
09/26/2017 12:24:15, INFO  , searchPStepNumber : 8.0
09/26/2017 12:24:15, INFO  , Sleep
09/26/2017 12:24:15, INFO  , Task SLEEP - Started
09/26/2017 12:24:16, INFO  , Task SLEEP - Ended
09/26/2017 12:24:16, INFO  , searchPStepName : ClickButton
09/26/2017 12:24:16, INFO  , searchPStepNumber : 7.0
09/26/2017 12:24:16, INFO  , ClickButton
09/26/2017 12:24:16, INFO  , Task CLICK_BUTTON - Started
09/26/2017 12:24:38, INFO  , Task CLICK_BUTTON - Ended
09/26/2017 12:24:38, INFO  , searchPStepName : Sleep
09/26/2017 12:24:38, INFO  , searchPStepNumber : 8.0
09/26/2017 12:24:38, INFO  , Sleep
09/26/2017 12:24:38, INFO  , Task SLEEP - Started
09/26/2017 12:24:43, INFO  , Task SLEEP - Ended
09/26/2017 12:24:43, INFO  , searchPStepName : ClickLink
