09/27/2017 15:31:13, INFO  , searchPStepName : NavigateUrl
09/27/2017 15:31:13, INFO  , searchPStepNumber : 1.0
09/27/2017 15:31:13, INFO  , NavigateUrl
09/27/2017 15:31:13, INFO  , Calling NAVIGATE_URL
09/27/2017 15:32:09, INFO  , searchPStepName : Sleep
09/27/2017 15:32:09, INFO  , searchPStepNumber : 2.0
09/27/2017 15:32:09, INFO  , Sleep
09/27/2017 15:32:09, INFO  , Task SLEEP - Started
09/27/2017 15:32:13, INFO  , Task SLEEP - Ended
09/27/2017 15:32:13, INFO  , searchPStepName : MouseHover
09/27/2017 15:32:13, INFO  , searchPStepNumber : 3.0
09/27/2017 15:32:13, INFO  , MouseHover
09/27/2017 15:32:13, INFO  , Task MOUSE_HOVER - Started
09/27/2017 15:32:14, INFO  , Task MOUSE_HOVER - Ended
09/27/2017 15:32:14, INFO  , searchPStepName : Sleep
09/27/2017 15:32:14, INFO  , searchPStepNumber : 4.0
09/27/2017 15:32:14, INFO  , Sleep
09/27/2017 15:32:14, INFO  , Task SLEEP - Started
09/27/2017 15:32:16, INFO  , Task SLEEP - Ended
09/27/2017 15:32:16, INFO  , searchPStepName : ClickLink
09/27/2017 15:32:16, INFO  , searchPStepNumber : 5.0
09/27/2017 15:32:16, INFO  , ClickLink
09/27/2017 15:32:16, INFO  , Task CLICK_LINK - Started
09/27/2017 15:32:32, INFO  , Task CLICK_LINK - Ended
09/27/2017 15:32:32, INFO  , searchPStepName : Sleep
09/27/2017 15:32:32, INFO  , searchPStepNumber : 6.0
09/27/2017 15:32:32, INFO  , Sleep
09/27/2017 15:32:32, INFO  , Task SLEEP - Started
09/27/2017 15:32:38, INFO  , Task SLEEP - Ended
09/27/2017 15:32:38, INFO  , searchPStepName : VerifyElement
09/27/2017 15:32:38, INFO  , searchPStepNumber : 7.0
09/27/2017 15:32:38, INFO  , VerifyElement
09/27/2017 15:32:38, INFO  , Verify_BUTTON - Started
09/27/2017 15:32:38, INFO  , Task Verify_BUTTON - Ended
09/27/2017 15:32:38, INFO  , searchPStepName : EnterText
09/27/2017 15:32:38, INFO  , searchPStepNumber : 8.0
09/27/2017 15:32:38, INFO  , EnterText
09/27/2017 15:32:38, INFO  , in case ENTER_TEXT
09/27/2017 15:32:39, INFO  , searchPStepName : EnterText
09/27/2017 15:32:39, INFO  , searchPStepNumber : 9.0
09/27/2017 15:32:39, INFO  , EnterText
09/27/2017 15:32:39, INFO  , in case ENTER_TEXT
09/27/2017 15:32:39, INFO  , searchPStepName : ClickCheckBox
09/27/2017 15:32:39, INFO  , searchPStepNumber : 10.0
09/27/2017 15:32:39, INFO  , ClickCheckBox
09/27/2017 15:32:39, INFO  , in case CLICK CHECK BOX
09/27/2017 15:32:40, INFO  , searchPStepName : ClickButton
09/27/2017 15:32:40, INFO  , searchPStepNumber : 11.0
09/27/2017 15:32:40, INFO  , ClickButton
09/27/2017 15:32:40, INFO  , Task CLICK_BUTTON - Started
