05/09/2017 20:33:21, INFO  , searchPStepName : NavigateUrl
05/09/2017 20:33:21, INFO  , searchPStepNumber : 1.0
05/09/2017 20:33:21, INFO  , NavigateUrl
05/09/2017 20:33:21, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/09/2017 20:33:56, INFO  , searchPStepName : NavigateUrl
05/09/2017 20:33:56, INFO  , searchPStepNumber : 1.0
05/09/2017 20:33:56, INFO  , NavigateUrl
05/09/2017 20:33:56, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/09/2017 20:34:58, INFO  , searchPStepName : Sleep
05/09/2017 20:34:58, INFO  , searchPStepNumber : 2.0
05/09/2017 20:34:58, INFO  , Sleep
05/09/2017 20:34:58, INFO  , Task SLEEP - Started
05/09/2017 20:35:02, INFO  , Task SLEEP - Ended
05/09/2017 20:35:02, INFO  , searchPStepName : EnterText
05/09/2017 20:35:02, INFO  , searchPStepNumber : 3.0
05/09/2017 20:35:02, INFO  , EnterText
05/09/2017 20:35:02, INFO  , in case ENTER_TEXT
05/09/2017 20:35:04, INFO  , searchPStepName : EnterText
05/09/2017 20:35:04, INFO  , searchPStepNumber : 4.0
05/09/2017 20:35:04, INFO  , EnterText
05/09/2017 20:35:04, INFO  , in case ENTER_TEXT
05/09/2017 20:35:05, INFO  , searchPStepName : Sleep
05/09/2017 20:35:05, INFO  , searchPStepNumber : 5.0
05/09/2017 20:35:05, INFO  , Sleep
05/09/2017 20:35:05, INFO  , Task SLEEP - Started
05/09/2017 20:35:05, INFO  , Task SLEEP - Ended
05/09/2017 20:35:05, INFO  , searchPStepName : ClickCheckBox
05/09/2017 20:35:05, INFO  , searchPStepNumber : 6.0
05/09/2017 20:35:05, INFO  , ClickCheckBox
05/09/2017 20:35:05, INFO  , in case CLICK CHECK BOX
05/09/2017 20:35:05, INFO  , searchPStepName : Sleep
05/09/2017 20:35:05, INFO  , searchPStepNumber : 8.0
05/09/2017 20:35:05, INFO  , Sleep
05/09/2017 20:35:05, INFO  , Task SLEEP - Started
05/09/2017 20:35:06, INFO  , Task SLEEP - Ended
05/09/2017 20:35:06, INFO  , searchPStepName : ClickButton
05/09/2017 20:35:06, INFO  , searchPStepNumber : 7.0
05/09/2017 20:35:06, INFO  , ClickButton
05/09/2017 20:35:06, INFO  , Task CLICK_BUTTON - Started
05/09/2017 20:35:25, INFO  , Task CLICK_BUTTON - Ended
05/09/2017 20:35:25, INFO  , searchPStepName : Sleep
