10/03/2017 18:38:01, INFO  , searchPStepName : NavigateUrl
10/03/2017 18:38:01, INFO  , searchPStepNumber : 1.0
10/03/2017 18:38:01, INFO  , NavigateUrl
10/03/2017 18:38:01, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
10/03/2017 18:38:29, INFO  , searchPStepName : SelectSite
10/03/2017 18:38:29, INFO  , searchPStepNumber : 3
10/03/2017 18:38:29, INFO  , SelectSite
10/03/2017 18:38:29, INFO  , Task SelectSite - Started
10/03/2017 18:38:35, INFO  , Task SelectSite - Ended
10/03/2017 18:38:35, INFO  , searchPStepName : ClickLinkXpath
10/03/2017 18:38:35, INFO  , searchPStepNumber : 3.0
10/03/2017 18:38:35, INFO  , ClickLinkXpath
10/03/2017 18:38:35, INFO  , Task CLICK_LINK - Started
10/03/2017 18:38:49, INFO  , Task CLICK_LINK - Ended
10/03/2017 18:38:49, INFO  , searchPStepName : Sleep
10/03/2017 18:38:49, INFO  , searchPStepNumber : 4.0
10/03/2017 18:38:49, INFO  , Sleep
10/03/2017 18:38:49, INFO  , Task SLEEP - Started
10/03/2017 18:38:52, INFO  , Task SLEEP - Ended
10/03/2017 18:38:52, INFO  , searchPStepName : EnterText
10/03/2017 18:38:52, INFO  , searchPStepNumber : 5.0
10/03/2017 18:38:52, INFO  , EnterText
10/03/2017 18:38:52, INFO  , in case ENTER_TEXT
10/03/2017 18:38:53, INFO  , searchPStepName : EnterText
10/03/2017 18:38:53, INFO  , searchPStepNumber : 6.0
10/03/2017 18:38:53, INFO  , EnterText
10/03/2017 18:38:53, INFO  , in case ENTER_TEXT
10/03/2017 18:38:53, INFO  , searchPStepName : ClickIcon
10/03/2017 18:38:53, INFO  , searchPStepNumber : 7.0
10/03/2017 18:38:53, INFO  , ClickIcon
10/03/2017 18:38:53, INFO  , Calling CLICK_ICON Task from AccessingQuestionsonFAQPage TestCase Script
10/03/2017 18:39:05, INFO  , searchPStepName : Sleep
10/03/2017 18:39:05, INFO  , searchPStepNumber : 8.0
10/03/2017 18:39:05, INFO  , Sleep
10/03/2017 18:39:05, INFO  , Task SLEEP - Started
10/03/2017 18:39:12, INFO  , Task SLEEP - Ended
10/03/2017 18:39:12, INFO  , searchPStepName : MouseHover
10/03/2017 18:39:12, INFO  , searchPStepNumber : 10.0
10/03/2017 18:39:12, INFO  , MouseHover
10/03/2017 18:39:12, INFO  , Task MOUSE_HOVER - Started
10/03/2017 18:39:12, INFO  , Task MOUSE_HOVER - Ended
10/03/2017 18:39:12, INFO  , searchPStepName : Sleep
10/03/2017 18:39:12, INFO  , searchPStepNumber : 11.0
10/03/2017 18:39:12, INFO  , Sleep
10/03/2017 18:39:12, INFO  , Task SLEEP - Started
10/03/2017 18:39:13, INFO  , Task SLEEP - Ended
10/03/2017 18:39:13, INFO  , searchPStepName : ClickLink
10/03/2017 18:39:13, INFO  , searchPStepNumber : 12.0
10/03/2017 18:39:13, INFO  , ClickLink
10/03/2017 18:39:13, INFO  , Task CLICK_LINK - Started
10/03/2017 18:39:25, INFO  , Task CLICK_LINK - Ended
10/03/2017 18:39:25, INFO  , searchPStepName : Sleep
10/03/2017 18:39:25, INFO  , searchPStepNumber : 15.0
10/03/2017 18:39:25, INFO  , Sleep
10/03/2017 18:39:25, INFO  , Task SLEEP - Started
10/03/2017 18:39:27, INFO  , Task SLEEP - Ended
10/03/2017 18:39:27, INFO  , searchPStepName : ClickLinkXpath
10/03/2017 18:39:27, INFO  , searchPStepNumber : 16.0
10/03/2017 18:39:27, INFO  , ClickLinkXpath
10/03/2017 18:39:27, INFO  , Task CLICK_LINK - Started
10/03/2017 18:39:47, INFO  , Task CLICK_LINK - Ended
10/03/2017 18:39:47, INFO  , searchPStepName : Sleep
10/03/2017 18:39:47, INFO  , searchPStepNumber : 17.0
10/03/2017 18:39:47, INFO  , Sleep
10/03/2017 18:39:47, INFO  , Task SLEEP - Started
10/03/2017 18:39:51, INFO  , Task SLEEP - Ended
10/03/2017 18:39:51, INFO  , searchPStepName : ClickLink
10/03/2017 18:39:51, INFO  , searchPStepNumber : 18.0
10/03/2017 18:39:51, INFO  , ClickLink
10/03/2017 18:39:51, INFO  , Task CLICK_LINK - Started
10/03/2017 18:39:51, INFO  , Task CLICK_LINK - Ended
10/03/2017 18:39:51, INFO  , searchPStepName : Sleep
10/03/2017 18:39:51, INFO  , searchPStepNumber : 19.0
10/03/2017 18:39:51, INFO  , Sleep
10/03/2017 18:39:51, INFO  , Task SLEEP - Started
10/03/2017 18:39:54, INFO  , Task SLEEP - Ended
10/03/2017 18:39:54, INFO  , searchPStepName : SelectDropdownValue
10/03/2017 18:39:54, INFO  , searchPStepNumber : 20.0
10/03/2017 18:39:54, INFO  , SelectDropdownValue
10/03/2017 18:39:54, INFO  , Calling SELECT_DROP_DOWN_VALUE Task from AccessCMS TestCase Script
10/03/2017 18:39:55, INFO  , searchPStepName : Sleep
10/03/2017 18:39:55, INFO  , searchPStepNumber : 21.0
10/03/2017 18:39:55, INFO  , Sleep
10/03/2017 18:39:55, INFO  , Task SLEEP - Started
10/03/2017 18:39:58, INFO  , Task SLEEP - Ended
10/03/2017 18:39:58, INFO  , searchPStepName : ClickButton
