09/29/2017 17:51:57, INFO  , searchPStepName : NavigateUrl
09/29/2017 17:51:57, INFO  , searchPStepNumber : 1.0
09/29/2017 17:51:57, INFO  , NavigateUrl
09/29/2017 17:51:57, INFO  , Calling NAVIGATE_URL
09/29/2017 17:52:37, INFO  , searchPStepName : Sleep
09/29/2017 17:52:37, INFO  , searchPStepNumber : 2.0
09/29/2017 17:52:37, INFO  , Sleep
09/29/2017 17:52:37, INFO  , Task SLEEP - Started
09/29/2017 17:52:41, INFO  , Task SLEEP - Ended
09/29/2017 17:52:41, INFO  , searchPStepName : MouseHover
09/29/2017 17:52:41, INFO  , searchPStepNumber : 3.0
09/29/2017 17:52:41, INFO  , MouseHover
09/29/2017 17:52:41, INFO  , Task MOUSE_HOVER - Started
09/29/2017 17:52:42, INFO  , Task MOUSE_HOVER - Ended
09/29/2017 17:52:42, INFO  , searchPStepName : Sleep
09/29/2017 17:52:42, INFO  , searchPStepNumber : 4.0
09/29/2017 17:52:42, INFO  , Sleep
09/29/2017 17:52:42, INFO  , Task SLEEP - Started
09/29/2017 17:52:44, INFO  , Task SLEEP - Ended
09/29/2017 17:52:44, INFO  , searchPStepName : ClickLink
09/29/2017 17:52:44, INFO  , searchPStepNumber : 5.0
09/29/2017 17:52:44, INFO  , ClickLink
09/29/2017 17:52:44, INFO  , Task CLICK_LINK - Started
09/29/2017 17:52:57, INFO  , Task CLICK_LINK - Ended
09/29/2017 17:52:57, INFO  , searchPStepName : Sleep
09/29/2017 17:52:57, INFO  , searchPStepNumber : 6.0
09/29/2017 17:52:57, INFO  , Sleep
09/29/2017 17:52:57, INFO  , Task SLEEP - Started
09/29/2017 17:53:03, INFO  , Task SLEEP - Ended
09/29/2017 17:53:03, INFO  , searchPStepName : VerifyElement
09/29/2017 17:53:03, INFO  , searchPStepNumber : 7.0
09/29/2017 17:53:03, INFO  , VerifyElement
09/29/2017 17:53:03, INFO  , Verify_BUTTON - Started
09/29/2017 17:53:04, INFO  , Task Verify_BUTTON - Ended
09/29/2017 17:53:04, INFO  , searchPStepName : EnterText
09/29/2017 17:53:04, INFO  , searchPStepNumber : 8.0
09/29/2017 17:53:04, INFO  , EnterText
09/29/2017 17:53:04, INFO  , in case ENTER_TEXT
09/29/2017 17:53:05, INFO  , searchPStepName : EnterText
09/29/2017 17:53:05, INFO  , searchPStepNumber : 9.0
09/29/2017 17:53:05, INFO  , EnterText
09/29/2017 17:53:05, INFO  , in case ENTER_TEXT
09/29/2017 17:53:05, INFO  , searchPStepName : ClickCheckBox
09/29/2017 17:53:05, INFO  , searchPStepNumber : 10.0
09/29/2017 17:53:05, INFO  , ClickCheckBox
09/29/2017 17:53:05, INFO  , in case CLICK CHECK BOX
09/29/2017 17:53:06, INFO  , searchPStepName : ClickButton
09/29/2017 17:53:06, INFO  , searchPStepNumber : 11.0
09/29/2017 17:53:06, INFO  , ClickButton
09/29/2017 17:53:06, INFO  , Task CLICK_BUTTON - Started
09/29/2017 17:53:25, INFO  , Task CLICK_BUTTON - Ended
