05/12/2017 10:43:03, INFO  , searchPStepName : NavigateUrl
05/12/2017 10:43:03, INFO  , searchPStepNumber : 1.0
05/12/2017 10:43:03, INFO  , NavigateUrl
05/12/2017 10:43:03, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/12/2017 10:43:37, INFO  , searchPStepName : Sleep
05/12/2017 10:43:37, INFO  , searchPStepNumber : 2.0
05/12/2017 10:43:37, INFO  , Sleep
05/12/2017 10:43:37, INFO  , Task SLEEP - Started
05/12/2017 10:43:42, INFO  , Task SLEEP - Ended
05/12/2017 10:43:42, INFO  , searchPStepName : EnterText
05/12/2017 10:43:42, INFO  , searchPStepNumber : 3.0
05/12/2017 10:43:42, INFO  , EnterText
05/12/2017 10:43:42, INFO  , in case ENTER_TEXT
05/12/2017 10:43:42, INFO  , searchPStepName : EnterText
05/12/2017 10:43:42, INFO  , searchPStepNumber : 4.0
05/12/2017 10:43:42, INFO  , EnterText
05/12/2017 10:43:42, INFO  , in case ENTER_TEXT
05/12/2017 10:43:43, INFO  , searchPStepName : ClickCheckBox
05/12/2017 10:43:43, INFO  , searchPStepNumber : 5.0
05/12/2017 10:43:43, INFO  , ClickCheckBox
05/12/2017 10:43:43, INFO  , in case CLICK CHECK BOX
05/12/2017 10:43:43, INFO  , searchPStepName : ClickButton
05/12/2017 10:43:43, INFO  , searchPStepNumber : 6.0
05/12/2017 10:43:43, INFO  , ClickButton
05/12/2017 10:43:43, INFO  , Task CLICK_BUTTON - Started
05/12/2017 10:43:50, INFO  , Task CLICK_BUTTON - Ended
05/12/2017 10:43:50, INFO  , searchPStepName : Sleep
05/12/2017 10:43:50, INFO  , searchPStepNumber : 7.0
05/12/2017 10:43:50, INFO  , Sleep
05/12/2017 10:43:50, INFO  , Task SLEEP - Started
05/12/2017 10:43:55, INFO  , Task SLEEP - Ended
05/12/2017 10:43:55, INFO  , searchPStepName : MouseHover
05/12/2017 10:43:55, INFO  , searchPStepNumber : 8.0
05/12/2017 10:43:55, INFO  , MouseHover
05/12/2017 10:43:55, INFO  , Task MOUSE_HOVER - Started
05/12/2017 10:43:56, INFO  , Task MOUSE_HOVER - Ended
05/12/2017 10:43:56, INFO  , searchPStepName : Sleep
05/12/2017 10:43:56, INFO  , searchPStepNumber : 9.0
05/12/2017 10:43:56, INFO  , Sleep
05/12/2017 10:43:56, INFO  , Task SLEEP - Started
05/12/2017 10:43:57, INFO  , Task SLEEP - Ended
05/12/2017 10:43:57, INFO  , searchPStepName : ClickLink
05/12/2017 10:43:57, INFO  , searchPStepNumber : 10.0
05/12/2017 10:43:57, INFO  , ClickLink
05/12/2017 10:43:57, INFO  , Task CLICK_LINK - Started
05/12/2017 10:44:10, INFO  , Task CLICK_LINK - Ended
05/12/2017 10:44:10, INFO  , searchPStepName : Sleep
05/12/2017 10:44:10, INFO  , searchPStepNumber : 11.0
05/12/2017 10:44:10, INFO  , Sleep
05/12/2017 10:44:10, INFO  , Task SLEEP - Started
05/12/2017 10:44:14, INFO  , Task SLEEP - Ended
