09/21/2017 20:18:18, INFO  , searchPStepName : NavigateUrl
09/21/2017 20:18:18, INFO  , searchPStepNumber : 1.0
09/21/2017 20:18:18, INFO  , NavigateUrl
09/21/2017 20:18:18, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
09/21/2017 20:18:49, INFO  , searchPStepName : Sleep
09/21/2017 20:18:49, INFO  , searchPStepNumber : 2.0
09/21/2017 20:18:49, INFO  , Sleep
09/21/2017 20:18:49, INFO  , Task SLEEP - Started
09/21/2017 20:18:51, INFO  , Task SLEEP - Ended
09/21/2017 20:18:51, INFO  , searchPStepName : MouseHover
09/21/2017 20:18:51, INFO  , searchPStepNumber : 3.0
09/21/2017 20:18:51, INFO  , MouseHover
09/21/2017 20:18:51, INFO  , Task MOUSE_HOVER - Started
09/21/2017 20:18:51, INFO  , Task MOUSE_HOVER - Ended
09/21/2017 20:18:51, INFO  , searchPStepName : Sleep
09/21/2017 20:18:51, INFO  , searchPStepNumber : 4.0
09/21/2017 20:18:51, INFO  , Sleep
09/21/2017 20:18:51, INFO  , Task SLEEP - Started
09/21/2017 20:18:53, INFO  , Task SLEEP - Ended
09/21/2017 20:18:53, INFO  , searchPStepName : ClickLink
09/21/2017 20:18:53, INFO  , searchPStepNumber : 5.0
09/21/2017 20:18:53, INFO  , ClickLink
09/21/2017 20:18:53, INFO  , Task CLICK_LINK - Started
09/21/2017 20:19:09, INFO  , Task CLICK_LINK - Ended
09/21/2017 20:19:09, INFO  , searchPStepName : Sleep
09/21/2017 20:19:09, INFO  , searchPStepNumber : 6.0
09/21/2017 20:19:09, INFO  , Sleep
09/21/2017 20:19:09, INFO  , Task SLEEP - Started
09/21/2017 20:19:15, INFO  , Task SLEEP - Ended
09/21/2017 20:19:15, INFO  , searchPStepName : VerifyElement
09/21/2017 20:19:15, INFO  , searchPStepNumber : 7.0
09/21/2017 20:19:15, INFO  , VerifyElement
09/21/2017 20:19:15, INFO  , Verify_BUTTON - Started
09/21/2017 20:19:16, INFO  , Task Verify_BUTTON - Ended
09/21/2017 20:19:16, INFO  , searchPStepName : EnterText
09/21/2017 20:19:16, INFO  , searchPStepNumber : 8.0
09/21/2017 20:19:16, INFO  , EnterText
09/21/2017 20:19:16, INFO  , in case ENTER_TEXT
09/21/2017 20:19:17, INFO  , searchPStepName : EnterText
09/21/2017 20:19:17, INFO  , searchPStepNumber : 9.0
09/21/2017 20:19:17, INFO  , EnterText
09/21/2017 20:19:17, INFO  , in case ENTER_TEXT
09/21/2017 20:19:17, INFO  , searchPStepName : ClickCheckBox
09/21/2017 20:19:17, INFO  , searchPStepNumber : 10.0
09/21/2017 20:19:17, INFO  , ClickCheckBox
09/21/2017 20:19:17, INFO  , in case CLICK CHECK BOX
09/21/2017 20:19:18, INFO  , searchPStepName : ClickButton
09/21/2017 20:19:18, INFO  , searchPStepNumber : 11.0
09/21/2017 20:19:18, INFO  , ClickButton
09/21/2017 20:19:18, INFO  , Task CLICK_BUTTON - Started
09/21/2017 20:19:35, INFO  , Task CLICK_BUTTON - Ended
09/21/2017 20:19:35, INFO  , searchPStepName : Sleep
09/21/2017 20:19:35, INFO  , searchPStepNumber : 12.0
09/21/2017 20:19:35, INFO  , Sleep
09/21/2017 20:19:35, INFO  , Task SLEEP - Started
09/21/2017 20:19:40, INFO  , Task SLEEP - Ended
09/21/2017 20:19:40, INFO  , searchPStepName : MouseHover
09/21/2017 20:19:40, INFO  , searchPStepNumber : 13.0
09/21/2017 20:19:40, INFO  , MouseHover
09/21/2017 20:19:40, INFO  , Task MOUSE_HOVER - Started
09/21/2017 20:19:40, INFO  , Task MOUSE_HOVER - Ended
09/21/2017 20:19:40, INFO  , searchPStepName : Sleep
09/21/2017 20:19:40, INFO  , searchPStepNumber : 14.0
09/21/2017 20:19:40, INFO  , Sleep
09/21/2017 20:19:40, INFO  , Task SLEEP - Started
09/21/2017 20:19:41, INFO  , Task SLEEP - Ended
09/21/2017 20:19:41, INFO  , searchPStepName : ClickLink
09/21/2017 20:19:41, INFO  , searchPStepNumber : 15.0
09/21/2017 20:19:41, INFO  , ClickLink
09/21/2017 20:19:41, INFO  , Task CLICK_LINK - Started
09/21/2017 20:19:57, INFO  , Task CLICK_LINK - Ended
09/21/2017 20:19:57, INFO  , searchPStepName : Sleep
09/21/2017 20:19:57, INFO  , searchPStepNumber : 16.0
09/21/2017 20:19:57, INFO  , Sleep
09/21/2017 20:19:57, INFO  , Task SLEEP - Started
09/21/2017 20:20:01, INFO  , Task SLEEP - Ended
09/21/2017 20:20:01, INFO  , searchPStepName : VerifyProductcount
09/21/2017 20:20:01, INFO  , searchPStepNumber : 17.0
09/21/2017 20:20:01, INFO  , VerifyProductcount
09/21/2017 20:20:01, INFO  , Calling VERIFY Search Products
09/21/2017 20:20:02, INFO  , Testcase completed
09/21/2017 20:20:04, INFO  , searchPStepName : ClickLinkXpath
09/21/2017 20:20:04, INFO  , searchPStepNumber : 1.0
09/21/2017 20:20:04, INFO  , ClickLinkXpath
09/21/2017 20:20:04, INFO  , Task CLICK_LINK - Started
09/21/2017 20:20:26, INFO  , Task CLICK_LINK - Ended
09/21/2017 20:20:26, INFO  , searchPStepName : Sleep
09/21/2017 20:20:26, INFO  , searchPStepNumber : 2.0
09/21/2017 20:20:26, INFO  , Sleep
09/21/2017 20:20:26, INFO  , Task SLEEP - Started
09/21/2017 20:20:30, INFO  , Task SLEEP - Ended
09/21/2017 20:20:30, INFO  , searchPStepName : ClickLink
09/21/2017 20:20:30, INFO  , searchPStepNumber : 3.0
09/21/2017 20:20:30, INFO  , ClickLink
09/21/2017 20:20:30, INFO  , Task CLICK_LINK - Started
09/21/2017 20:20:30, INFO  , Task CLICK_LINK - Ended
09/21/2017 20:20:30, INFO  , searchPStepName : Sleep
09/21/2017 20:20:30, INFO  , searchPStepNumber : 4.0
09/21/2017 20:20:30, INFO  , Sleep
09/21/2017 20:20:30, INFO  , Task SLEEP - Started
09/21/2017 20:20:33, INFO  , Task SLEEP - Ended
09/21/2017 20:20:33, INFO  , searchPStepName : selectDropDownValue
09/21/2017 20:20:33, INFO  , searchPStepNumber : 5.0
09/21/2017 20:20:33, INFO  , SelectDropdownValue
09/21/2017 20:20:33, INFO  , Calling SELECT_DROP_DOWN_VALUE Task from AccessCMS TestCase Script
