05/17/2017 15:32:29, INFO  , searchPStepName : NavigateUrl
05/17/2017 15:32:29, INFO  , searchPStepNumber : 1.0
05/17/2017 15:32:29, INFO  , NavigateUrl
05/17/2017 15:32:29, INFO  , Calling NAVIGATE_URL Task from AccessCMS TestCase Script
05/17/2017 15:33:14, INFO  , searchPStepName : ClickLinkXpath
05/17/2017 15:33:14, INFO  , searchPStepNumber : 3.0
05/17/2017 15:33:14, INFO  , ClickLinkXpath
05/17/2017 15:33:14, INFO  , Task CLICK_LINK - Started
05/17/2017 15:33:28, INFO  , Task CLICK_LINK - Ended
05/17/2017 15:33:28, INFO  , searchPStepName : Sleep
05/17/2017 15:33:28, INFO  , searchPStepNumber : 4.0
05/17/2017 15:33:28, INFO  , Sleep
05/17/2017 15:33:28, INFO  , Task SLEEP - Started
05/17/2017 15:33:31, INFO  , Task SLEEP - Ended
05/17/2017 15:33:31, INFO  , searchPStepName : ClickLink
05/17/2017 15:33:31, INFO  , searchPStepNumber : 5.0
05/17/2017 15:33:31, INFO  , ClickLink
05/17/2017 15:33:31, INFO  , Task CLICK_LINK - Started
05/17/2017 15:33:37, INFO  , Task CLICK_LINK - Ended
05/17/2017 15:33:37, INFO  , searchPStepName : EnterText
05/17/2017 15:33:37, INFO  , searchPStepNumber : 6.0
05/17/2017 15:33:37, INFO  , EnterText
05/17/2017 15:33:37, INFO  , in case ENTER_TEXT
05/17/2017 15:33:38, INFO  , searchPStepName : EnterText
05/17/2017 15:33:38, INFO  , searchPStepNumber : 7.0
05/17/2017 15:33:38, INFO  , EnterText
05/17/2017 15:33:38, INFO  , in case ENTER_TEXT
05/17/2017 15:33:38, INFO  , searchPStepName : EnterText
05/17/2017 15:33:38, INFO  , searchPStepNumber : 8.0
05/17/2017 15:33:38, INFO  , EnterText
05/17/2017 15:33:38, INFO  , in case ENTER_TEXT
05/17/2017 15:33:39, INFO  , searchPStepName : EnterText
05/17/2017 15:33:39, INFO  , searchPStepNumber : 9.0
05/17/2017 15:33:39, INFO  , EnterText
05/17/2017 15:33:39, INFO  , in case ENTER_TEXT
05/17/2017 15:33:39, INFO  , searchPStepName : Sleep
05/17/2017 15:33:39, INFO  , searchPStepNumber : 10.0
05/17/2017 15:33:39, INFO  , Sleep
05/17/2017 15:33:39, INFO  , Task SLEEP - Started
05/17/2017 15:33:40, INFO  , Task SLEEP - Ended
05/17/2017 15:33:40, INFO  , searchPStepName : ClickButton
05/17/2017 15:33:40, INFO  , searchPStepNumber : 11.0
05/17/2017 15:33:40, INFO  , ClickButton
05/17/2017 15:33:40, INFO  , Task CLICK_BUTTON - Started
05/17/2017 15:33:48, INFO  , Task CLICK_BUTTON - Ended
05/17/2017 15:33:48, INFO  , searchPStepName : VerifyText
05/17/2017 15:33:48, INFO  , searchPStepNumber : 12.0
